github.com/klauspost/compress,https://github.com/klauspost/compress/blob/v1.15.4/LICENSE,Apache-2.0
github.com/klauspost/compress/internal/snapref,https://github.com/klauspost/compress/blob/v1.15.4/internal\snapref\LICENSE,BSD-3-Clause
github.com/klauspost/compress/zstd/internal/xxhash,https://github.com/klauspost/compress/blob/v1.15.4/zstd\internal\xxhash\LICENSE.txt,MIT
github.com/klauspost/pgzip,https://github.com/klauspost/pgzip/blob/v1.2.5/LICENSE,MIT
github.com/koron/go-ssdp,https://github.com/koron/go-ssdp/blob/v0.0.3/LICENSE,MIT
github.com/mholt/archiver/v3,https://github.com/mholt/archiver/blob/v3.5.1/LICENSE,MIT
github.com/miekg/dns,https://github.com/miekg/dns/blob/v1.1.49/LICENSE,BSD-3-Clause
github.com/mitchellh/go-homedir,https://github.com/mitchellh/go-homedir/blob/v1.1.0/LICENSE,MIT
github.com/nfnt/resize,https://github.com/nfnt/resize/blob/83c6a9932646/LICENSE,ISC
github.com/nwaples/rardecode,https://github.com/nwaples/rardecode/blob/v1.1.3/LICENSE,BSD-2-Clause
github.com/oliamb/cutter,https://github.com/oliamb/cutter/blob/v0.2.2/LICENSE,MIT
github.com/oov/psd,https://github.com/oov/psd/blob/5db5eafcecbb/LICENSE,MIT
github.com/pierrec/lz4/v4,https://github.com/pierrec/lz4/blob/v4.1.14/LICENSE,BSD-3-Clause
github.com/robertkrimen/otto,https://github.com/robertkrimen/otto/blob/b87d35c0b86f/LICENSE,MIT
github.com/satori/go.uuid,https://github.com/satori/go.uuid/blob/v1.2.0/LICENSE,MIT
github.com/sergi/go-diff/diffmatchpatch,https://github.com/sergi/go-diff/blob/v1.2.0/LICENSE,MIT
github.com/spf13/afero,https://github.com/spf13/afero/blob/v1.8.2/LICENSE.txt,Apache-2.0
github.com/studio-b12/gowebdav,https://github.com/studio-b12/gowebdav/blob/c7b1ff8a5e62/LICENSE,BSD-3-Clause
github.com/tidwall/pretty,https://github.com/tidwall/pretty/blob/v1.2.0/LICENSE,MIT
github.com/ulikunitz/xz,https://github.com/ulikunitz/xz/blob/v0.5.10/LICENSE,BSD-3-Clause
github.com/valyala/bytebufferpool,https://github.com/valyala/bytebufferpool/blob/v1.0.0/LICENSE,MIT
github.com/valyala/fasttemplate,https://github.com/valyala/fasttemplate/blob/v1.2.1/LICENSE,MIT
github.com/xanzy/ssh-agent,https://github.com/xanzy/ssh-agent/blob/v0.3.1/LICENSE,Apache-2.0
github.com/xi2/xz,Unknown,Unknown
gitlab.com/NebulousLabs/fastrand,https://gitlab.com/NebulousLabs/fastrand/blob/603482d69e40/LICENSE,MIT
gitlab.com/NebulousLabs/go-upnp,https://gitlab.com/NebulousLabs/go-upnp/blob/11da932010b6/LICENSE,MIT
gitlab.com/NebulousLabs/go-upnp/goupnp,https://gitlab.com/NebulousLabs/go-upnp/blob/11da932010b6/goupnp\LICENSE,BSD-2-Clause
golang.org/x/crypto,https://cs.opensource.google/go/x/crypto/+/630584e8:LICENSE,BSD-3-Clause
golang.org/x/image,https://cs.opensource.google/go/x/image/+/41969df7:LICENSE,BSD-3-Clause
golang.org/x/net,https://cs.opensource.google/go/x/net/+/95641704:LICENSE,BSD-3-Clause
golang.org/x/oauth2,https://cs.opensource.google/go/x/oauth2/+/97805856:LICENSE,BSD-3-Clause
golang.org/x/sync/syncmap,https://cs.opensource.google/go/x/sync/+/0976fa68:LICENSE,BSD-3-Clause
golang.org/x/sys,https://cs.opensource.google/go/x/sys/+/45d2b455:LICENSE,BSD-3-Clause
golang.org/x/text,https://cs.opensource.google/go/x/text/+/v0.3.7:LICENSE,BSD-3-Clause
gopkg.in/asn1-ber.v1,https://github.com/go-asn1-ber/asn1-ber/blob/f715ec2f112d/LICENSE,MIT
gopkg.in/sourcemap.v1,https://github.com/go-sourcemap/sourcemap/blob/v1.0.5/LICENSE,BSD-2-Clause
gopkg.in/warnings.v0,https://github.com/go-warnings/warnings/blob/v0.1.2/LICENSE,BSD-2-Clause
imuslab.com/arozos,Unknown,Unknown
imuslab.com/arozos/mod/agi,Unknown,Unknown
imuslab.com/arozos/mod/apt,Unknown,Unknown
imuslab.com/arozos/mod/auth,Unknown,Unknown
imuslab.com/arozos/mod/auth/accesscontrol,Unknown,Unknown
imuslab.com/arozos/mod/auth/accesscontrol/blacklist,Unknown,Unknown
imuslab.com/arozos/mod/auth/accesscontrol/whitelist,Unknown,Unknown
imuslab.com/arozos/mod/auth/authlogger,Unknown,Unknown
imuslab.com/arozos/mod/auth/autologin,Unknown,Unknown
imuslab.com/arozos/mod/auth/explogin,Unknown,Unknown
imuslab.com/arozos/mod/auth/ldap,Unknown,Unknown
imuslab.com/arozos/mod/auth/ldap/ldapreader,Unknown,Unknown
imuslab.com/arozos/mod/auth/oauth2,Unknown,Unknown
imuslab.com/arozos/mod/auth/oauth2/syncdb,Unknown,Unknown
imuslab.com/arozos/mod/auth/register,Unknown,Unknown
imuslab.com/arozos/mod/cluster/wakeonlan,Unknown,Unknown
imuslab.com/arozos/mod/common,Unknown,Unknown
imuslab.com/arozos/mod/compatibility,Unknown,Unknown
imuslab.com/arozos/mod/console,Unknown,Unknown
imuslab.com/arozos/mod/database,Unknown,Unknown
imuslab.com/arozos/mod/disk/diskcapacity,Unknown,Unknown
imuslab.com/arozos/mod/disk/diskcapacity/dftool,Unknown,Unknown
imuslab.com/arozos/mod/disk/diskmg,Unknown,Unknown
imuslab.com/arozos/mod/disk/diskspace,Unknown,Unknown
imuslab.com/arozos/mod/disk/smart,Unknown,Unknown
imuslab.com/arozos/mod/disk/sortfile,Unknown,Unknown
imuslab.com/arozos/mod/filesystem,Unknown,Unknown
imuslab.com/arozos/mod/filesystem/abstractions/localfs,Unknown,Unknown
imuslab.com/arozos/mod/filesystem/abstractions/smbfs,Unknown,Unknown
imuslab.com/arozos/mod/filesystem/abstractions/webdavfs,Unknown,Unknown
imuslab.com/arozos/mod/filesystem/arozfs,Unknown,Unknown
imuslab.com/arozos/mod/filesystem/fspermission,Unknown,Unknown
imuslab.com/arozos/mod/filesystem/fssort,Unknown,Unknown
imuslab.com/arozos/mod/filesystem/fuzzy,Unknown,Unknown
imuslab.com/arozos/mod/filesystem/hidden,Unknown,Unknown
imuslab.com/arozos/mod/filesystem/localversion,Unknown,Unknown
imuslab.com/arozos/mod/filesystem/metadata,Unknown,Unknown
imuslab.com/arozos/mod/filesystem/renderer,Unknown,Unknown
imuslab.com/arozos/mod/filesystem/shortcut,Unknown,Unknown
imuslab.com/arozos/mod/info/hardwareinfo,Unknown,Unknown
imuslab.com/arozos/mod/info/logger,Unknown,Unknown
imuslab.com/arozos/mod/info/usageinfo,Unknown,Unknown
imuslab.com/arozos/mod/iot,Unknown,Unknown
imuslab.com/arozos/mod/iot/hds,Unknown,Unknown
imuslab.com/arozos/mod/iot/hdsv2,Unknown,Unknown
imuslab.com/arozos/mod/iot/sonoff_s2x,Unknown,Unknown
imuslab.com/arozos/mod/modules,Unknown,Unknown
imuslab.com/arozos/mod/network,Unknown,Unknown
imuslab.com/arozos/mod/network/gzipmiddleware,Unknown,Unknown
imuslab.com/arozos/mod/network/mdns,Unknown,Unknown
imuslab.com/arozos/mod/network/neighbour,Unknown,Unknown
imuslab.com/arozos/mod/network/netstat,Unknown,Unknown
imuslab.com/arozos/mod/network/reverseproxy,Unknown,MIT
imuslab.com/arozos/mod/network/ssdp,Unknown,Unknown
imuslab.com/arozos/mod/network/upnp,Unknown,Unknown
imuslab.com/arozos/mod/network/webdav,Unknown,BSD-3-Clause
imuslab.com/arozos/mod/network/websocket,Unknown,Unknown
imuslab.com/arozos/mod/network/websocketproxy,Unknown,MIT
imuslab.com/arozos/mod/network/wifi,Unknown,Unknown
imuslab.com/arozos/mod/neuralnet,Unknown,Unknown
imuslab.com/arozos/mod/notification,Unknown,Unknown
imuslab.com/arozos/mod/notification/agents/smtpn,Unknown,Unknown
imuslab.com/arozos/mod/permission,Unknown,Unknown
imuslab.com/arozos/mod/prouter,Unknown,Unknown
imuslab.com/arozos/mod/quota,Unknown,Unknown
imuslab.com/arozos/mod/security/csrf,Unknown,Unknown
imuslab.com/arozos/mod/share,Unknown,Unknown
imuslab.com/arozos/mod/share/shareEntry,Unknown,Unknown
imuslab.com/arozos/mod/storage,Unknown,Unknown
imuslab.com/arozos/mod/storage/bridge,Unknown,Unknown
imuslab.com/arozos/mod/storage/du,Unknown,Unknown
imuslab.com/arozos/mod/storage/ftp,Unknown,Unknown
imuslab.com/arozos/mod/storage/webdav,Unknown,Unknown
imuslab.com/arozos/mod/subservice,Unknown,Unknown
imuslab.com/arozos/mod/time/nightly,Unknown,Unknown
imuslab.com/arozos/mod/time/scheduler,Unknown,Unknown
imuslab.com/arozos/mod/updates,Unknown,Unknown
imuslab.com/arozos/mod/user,Unknown,Unknown
imuslab.com/arozos/mod/www,Unknown,Unknown
