168.1.109.32,168.1.109.255,NL
168.1.110.0,168.1.111.55,AU
168.1.111.56,168.1.111.255,JP
168.1.112.0,168.1.113.167,AU
168.1.113.168,168.1.113.223,US
168.1.113.224,168.1.116.255,AU
168.1.117.0,168.1.117.63,US
168.1.117.64,168.1.120.135,AU
168.1.120.136,168.1.120.255,IN
168.1.121.0,168.1.122.15,AU
168.1.122.16,168.1.122.255,US
168.1.123.0,168.1.124.135,AU
168.1.124.136,168.1.124.223,NL
168.1.124.224,168.1.129.47,AU
168.1.129.48,168.1.129.255,US
168.1.130.0,168.1.131.79,AU
168.1.131.80,168.1.131.95,SG
168.1.131.96,168.1.135.255,AU
168.1.136.0,168.1.136.255,NL
168.1.137.0,168.1.143.255,AU
168.1.144.0,168.1.145.255,NL
168.1.146.0,168.1.193.95,AU
168.1.193.96,168.1.193.239,SG
168.1.193.240,168.1.195.199,AU
168.1.195.200,168.1.195.239,US
168.1.195.240,168.1.197.31,AU
168.1.197.32,168.1.197.255,US
168.1.198.0,168.1.199.81,AU
168.1.199.82,168.1.199.255,NL
168.1.200.0,168.1.201.146,AU
168.1.201.147,168.1.201.255,FR
168.1.202.0,168.1.203.31,AU
168.1.203.32,168.1.203.255,US
168.1.204.0,168.1.204.231,GB
168.1.204.232,168.1.206.63,AU
168.1.206.64,168.1.206.255,SG
168.1.207.0,168.1.208.31,AU
168.1.208.32,168.1.208.255,BR
168.1.209.0,168.1.209.255,US
168.1.210.0,168.1.211.31,AU
168.1.211.32,168.1.211.255,SG
168.1.212.0,168.1.245.255,AU
168.1.246.0,168.1.246.63,US
168.1.246.64,168.1.255.255,AU
168.2.0.0,168.10.239.255,US
168.10.240.0,168.10.243.255,HK
168.10.244.0,168.61.55.255,US
168.61.56.0,168.61.63.255,NL
168.61.64.0,168.61.79.255,US
168.61.80.0,168.61.127.255,IE
168.61.128.0,168.61.132.63,US
168.61.132.64,168.61.132.255,CA
168.61.133.0,168.61.133.255,US
168.61.134.0,168.61.134.255,CA
168.61.135.0,168.61.192.255,US
168.61.193.0,168.61.194.255,CA
168.61.195.0,168.61.195.255,US
168.61.196.0,168.61.197.255,CA
168.61.198.0,168.61.198.255,US
168.61.199.0,168.61.200.255,CA
168.61.201.0,168.61.201.255,US
168.61.202.0,168.61.204.255,CA
168.61.205.0,168.61.205.255,US
168.61.206.0,168.61.206.255,CA
168.61.207.0,168.61.224.255,US
168.61.225.0,168.61.225.255,CA
168.61.226.0,168.61.226.255,US
168.61.227.0,168.61.229.255,CA
168.61.230.0,168.61.230.255,US
168.61.231.0,168.61.232.255,CA
168.61.233.0,168.61.234.255,US
168.61.235.0,168.61.235.255,CA
168.61.236.0,168.61.237.255,US
168.61.238.0,168.61.240.255,CA
168.61.241.0,168.61.242.255,US
168.61.243.0,168.61.245.255,CA
168.61.246.0,168.61.246.255,US
168.61.247.0,168.61.254.255,CA
168.61.255.0,168.62.255.255,US
168.63.0.0,168.63.31.255,NL
168.63.32.0,168.63.87.255,IE
168.63.88.0,168.63.89.255,US
168.63.90.0,168.63.91.255,SG
168.63.92.0,168.63.95.255,IE
168.63.96.0,168.63.127.255,NL
168.63.128.0,168.63.159.255,HK
168.63.160.0,168.63.191.255,SG
168.63.192.0,168.63.223.255,HK
168.63.224.0,168.63.255.255,SG
168.64.0.0,168.65.63.255,US
168.65.64.0,168.65.65.255,GB
168.65.66.0,168.69.255.255,US
168.70.0.0,168.70.255.255,HK
168.71.0.0,168.75.79.255,US
168.75.80.0,168.75.95.255,GB
168.75.96.0,168.75.255.255,US
168.76.0.0,168.76.255.255,ZA
168.77.0.0,168.77.255.255,PA
168.78.0.0,168.78.255.255,KR
168.79.0.0,168.79.255.255,AU
168.80.0.0,168.80.0.255,NL
168.80.1.0,168.80.1.255,RU
168.80.2.0,168.80.2.255,US
168.80.3.0,168.80.3.255,GB
168.80.4.0,168.80.7.255,US
168.80.8.0,168.80.9.255,NZ
168.80.10.0,168.80.11.255,AU
168.80.12.0,168.80.15.255,US
168.80.16.0,168.80.19.255,AU
168.80.20.0,168.80.23.255,US
168.80.24.0,168.80.27.255,IN
168.80.28.0,168.80.31.255,DE
168.80.32.0,168.80.35.255,NL
168.80.36.0,168.80.39.255,US
168.80.40.0,168.80.40.255,IN
168.80.41.0,168.80.41.255,GB
168.80.42.0,168.80.43.255,DE
168.80.44.0,168.80.47.255,ES
168.80.48.0,168.80.51.255,NL
168.80.52.0,168.80.55.255,US
168.80.56.0,168.80.56.255,IN
168.80.57.0,168.80.57.255,IT
168.80.58.0,168.80.59.255,FR
168.80.60.0,168.80.63.255,GB
168.80.64.0,168.80.65.255,NL
168.80.66.0,168.80.67.255,DE
168.80.68.0,168.80.71.255,US
168.80.72.0,168.80.75.255,IN
168.80.76.0,168.80.79.255,US
168.80.80.0,168.80.83.255,DE
168.80.84.0,168.80.91.255,US
168.80.92.0,168.80.95.255,GB
168.80.96.0,168.80.97.255,NL
168.80.98.0,168.80.98.255,DE
168.80.99.0,168.80.99.255,NL
168.80.100.0,168.80.103.255,US
168.80.104.0,168.80.107.255,IN
168.80.108.0,168.80.108.255,DE
168.80.109.0,168.80.111.255,NL
168.80.112.0,168.80.112.255,DE
168.80.113.0,168.80.115.255,NL
168.80.116.0,168.80.119.255,US
168.80.120.0,168.80.123.255,JP
168.80.124.0,168.80.131.255,NL
168.80.132.0,168.80.135.255,US
168.80.136.0,168.80.136.255,DE
168.80.137.0,168.80.145.255,NL
168.80.146.0,168.80.146.255,DE
168.80.147.0,168.80.147.255,NL
168.80.148.0,168.80.151.255,US
168.80.152.0,168.80.154.255,NL
168.80.155.0,168.80.155.255,RO
168.80.156.0,168.80.159.255,US
168.80.160.0,168.80.162.255,DE
168.80.163.0,168.80.163.255,NL
168.80.164.0,168.80.167.255,US
168.80.168.0,168.80.169.255,HK
168.80.170.0,168.80.170.255,NL
168.80.171.0,168.80.172.255,FR
168.80.173.0,168.80.173.255,SC
168.80.174.0,168.80.174.255,FR
168.80.175.0,168.80.175.255,SC
168.80.176.0,168.80.176.255,NL
168.80.177.0,168.80.179.255,DE
168.80.180.0,168.80.183.255,US
168.80.184.0,168.80.185.255,DE
168.80.186.0,168.80.187.255,NL
168.80.188.0,168.80.191.255,US
168.80.192.0,168.80.193.255,DE
168.80.194.0,168.80.195.255,NL
168.80.196.0,168.80.199.255,US
168.80.200.0,168.80.203.255,PL
168.80.204.0,168.80.204.255,DE
168.80.205.0,168.80.207.255,NL
168.80.208.0,168.80.210.255,DE
168.80.211.0,168.80.211.255,NL
168.80.212.0,168.80.215.255,US
168.80.216.0,168.80.218.255,NL
168.80.219.0,168.80.219.255,DE
168.80.220.0,168.80.223.255,US
168.80.224.0,168.80.225.255,DE
168.80.226.0,168.80.227.255,NL
168.80.228.0,168.80.231.255,US
168.80.232.0,168.80.235.255,ID
168.80.236.0,168.80.239.255,US
168.80.240.0,168.80.243.255,ID
168.80.244.0,168.80.247.255,US
168.80.248.0,168.80.255.255,ID
168.81.0.0,168.81.7.255,US
168.81.8.0,168.81.10.255,NL
168.81.11.0,168.81.11.255,DE
168.81.12.0,168.81.12.255,NL
168.81.13.0,168.81.14.255,US
168.81.15.0,168.81.15.255,NL
168.81.16.0,168.81.16.255,DE
168.81.17.0,168.81.17.255,NL
168.81.18.0,168.81.19.255,DE
168.81.20.0,168.81.23.255,US
168.81.24.0,168.81.24.255,NL
168.81.25.0,168.81.26.255,DE
168.81.27.0,168.81.27.255,NL
168.81.28.0,168.81.31.255,US
168.81.32.0,168.81.32.255,NL
168.81.33.0,168.81.35.255,DE
168.81.36.0,168.81.39.255,US
168.81.40.0,168.81.43.255,IN
168.81.44.0,168.81.44.255,JP
168.81.45.0,168.81.45.255,DE
168.81.46.0,168.81.47.255,JP
168.81.48.0,168.81.49.255,DE
168.81.50.0,168.81.50.255,NL
168.81.51.0,168.81.51.255,DE
168.81.52.0,168.81.56.255,US
168.81.57.0,168.81.57.255,RU
168.81.58.0,168.81.58.255,US
168.81.59.0,168.81.59.255,RU
168.81.60.0,168.81.63.255,US
168.81.64.0,168.81.64.255,DE
168.81.65.0,168.81.66.255,NL
168.81.67.0,168.81.67.255,FR
168.81.68.0,168.81.71.255,US
168.81.72.0,168.81.75.255,IN
168.81.76.0,168.81.79.255,GB
168.81.80.0,168.81.83.255,DE
168.81.84.0,168.81.87.255,US
168.81.88.0,168.81.88.255,NL
168.81.89.0,168.81.90.255,DE
168.81.91.0,168.81.91.255,NL
168.81.92.0,168.81.95.255,GB
168.81.96.0,168.81.97.255,NL
168.81.98.0,168.81.99.255,DE
168.81.100.0,168.81.103.255,US
168.81.104.0,168.81.104.255,NL
168.81.105.0,168.81.106.255,DE
168.81.107.0,168.81.109.255,FR
168.81.110.0,168.81.110.255,SC
168.81.111.0,168.81.115.255,FR
168.81.116.0,168.81.119.255,US
168.81.120.0,168.81.125.255,FR
168.81.126.0,168.81.126.255,SC
168.81.127.0,168.81.128.255,FR
168.81.129.0,168.81.129.255,SC
168.81.130.0,168.81.131.255,FR
168.81.132.0,168.81.135.255,US
168.81.136.0,168.81.147.255,GB
168.81.148.0,168.81.151.255,US
168.81.152.0,168.81.163.255,GB
168.81.164.0,168.81.167.255,US
168.81.168.0,168.81.171.255,GB
168.81.172.0,168.81.175.255,US
168.81.176.0,168.81.179.255,GB
168.81.180.0,168.81.183.255,US
168.81.184.0,168.81.187.255,GB
168.81.188.0,168.81.191.255,SG
168.81.192.0,168.81.199.255,US
168.81.200.0,168.81.203.255,NL
168.81.204.0,168.81.207.255,BR
168.81.208.0,168.81.208.255,FR
168.81.209.0,168.81.209.255,DE
168.81.210.0,168.81.210.255,FR
168.81.211.0,168.81.211.255,DE
168.81.212.0,168.81.219.255,US
168.81.220.0,168.81.223.255,NL
168.81.224.0,168.81.235.255,US
168.81.236.0,168.81.239.255,SG
168.81.240.0,168.81.247.255,US
168.81.248.0,168.81.251.255,IN
168.81.252.0,168.81.252.255,SC
168.81.253.0,168.81.254.255,FR
168.81.255.0,168.81.255.255,JP
168.82.0.0,168.82.255.255,US
168.83.0.0,168.83.255.255,AR
168.84.0.0,168.87.2.255,US
168.87.3.0,168.87.3.255,GB
168.87.4.0,168.87.7.255,US
168.87.8.0,168.87.11.255,DE
168.87.12.0,168.87.15.255,US
168.87.16.0,168.87.19.255,GB
168.87.20.0,168.87.49.255,US
168.87.50.0,168.87.50.255,GB
168.87.51.0,168.87.51.255,US
168.87.52.0,168.87.53.255,AU
168.87.54.0,168.87.63.255,US
168.87.64.0,168.87.71.255,AU
168.87.72.0,168.87.74.255,US
168.87.75.0,168.87.79.255,SG
168.87.80.0,168.87.95.255,FR
168.87.96.0,168.88.14.255,US
168.88.15.0,168.88.15.255,IN
168.88.16.0,168.88.61.255,US
168.88.62.0,168.88.63.255,NL
168.88.64.0,168.88.69.255,US
168.88.70.0,168.88.70.255,GB
168.88.71.0,168.88.73.255,US
168.88.74.0,168.88.75.255,GB
168.88.76.0,168.88.77.255,US
168.88.78.0,168.88.78.255,GB
168.88.79.0,168.88.115.255,US
168.88.116.0,168.88.118.255,AU
168.88.119.0,168.88.255.255,US
168.89.0.0,168.89.255.255,ZA
168.90.0.0,168.90.7.255,BR
168.90.8.0,168.90.11.255,AR
168.90.12.0,168.90.15.255,CO
168.90.16.0,168.90.67.255,BR
168.90.68.0,168.90.71.255,MX
168.90.72.0,168.90.75.255,AR
168.90.76.0,168.90.83.255,BR
168.90.84.0,168.90.87.255,AR
168.90.88.0,168.90.91.255,BR
168.90.92.0,168.90.95.255,VE
168.90.96.0,168.90.99.255,US
168.90.100.0,168.90.107.255,BR
168.90.108.0,168.90.111.255,SV
168.90.112.0,168.90.127.255,BR
168.90.128.0,168.90.131.255,AR
168.90.132.0,168.90.155.255,BR
168.90.156.0,168.90.159.255,CL
168.90.160.0,168.90.163.255,AR
168.90.164.0,168.90.175.255,BR
168.90.176.0,168.90.179.255,PY
168.90.180.0,168.90.195.255,BR
168.90.196.0,168.90.196.255,HN
168.90.197.0,168.90.199.255,US
168.90.200.0,168.90.219.255,BR
168.90.220.0,168.90.223.255,CL
168.90.224.0,168.90.231.255,BR
168.90.232.0,168.90.235.255,MX
168.90.236.0,168.90.243.255,BR
168.90.244.0,168.90.244.255,DK
168.90.245.0,168.90.245.255,BR
168.90.246.0,168.90.246.255,SE
168.90.247.0,168.90.247.255,US
168.90.248.0,168.90.251.255,BR
168.90.252.0,168.90.255.255,AR
168.91.0.0,168.91.15.255,US
168.91.16.0,168.91.31.255,CA
168.91.32.0,168.91.32.255,US
168.91.33.0,168.91.33.255,JP
168.91.34.0,168.91.35.255,US
168.91.36.0,168.91.36.255,CA
168.91.37.0,168.91.38.255,US
168.91.39.0,168.91.39.255,JP
168.91.40.0,168.91.41.255,US
168.91.42.0,168.91.42.255,CA
168.91.43.0,168.91.43.255,US
168.91.44.0,168.91.44.255,GB
168.91.45.0,168.91.45.255,US
168.91.46.0,168.91.46.255,GB
168.91.47.0,168.91.47.255,JP
168.91.48.0,168.91.55.255,US
168.91.56.0,168.91.63.255,CA
168.91.64.0,168.91.95.255,US
168.91.96.0,168.91.99.255,GB
168.91.100.0,168.91.101.255,NL
168.91.102.0,168.91.102.255,US
168.91.103.0,168.91.103.255,IT
168.91.104.0,168.91.105.255,US
168.91.106.0,168.91.106.255,DE
168.91.107.0,168.91.109.255,US
168.91.110.0,168.91.111.255,DE
168.91.112.0,168.91.115.255,FR
168.91.116.0,168.91.116.255,US
168.91.117.0,168.91.117.255,IT
168.91.118.0,168.91.119.255,US
168.91.120.0,168.91.120.255,ES
168.91.121.0,168.91.121.255,AU
168.91.122.0,168.94.255.255,US
168.95.0.0,168.95.255.255,TW
168.96.0.0,168.96.255.255,AR
168.97.0.0,168.98.51.255,US
168.98.52.0,168.98.55.255,BE
168.98.56.0,168.100.255.255,US
168.101.0.0,168.101.255.255,AR
168.102.0.0,168.103.193.231,US
168.103.193.232,168.103.193.255,IN
168.103.194.0,168.105.255.255,US
168.106.0.0,168.106.255.255,HK
168.107.0.0,168.114.50.255,US
168.114.51.0,168.114.52.255,DE
168.114.53.0,168.114.54.255,US
168.114.55.0,168.114.55.255,GB
168.114.56.0,168.114.111.255,US
168.114.112.0,168.114.115.255,GB
168.114.116.0,168.114.217.255,US
168.114.218.0,168.114.218.255,IR
168.114.219.0,168.114.239.255,US
168.114.240.0,168.114.241.255,IR
168.114.242.0,168.114.255.255,US
168.115.0.0,168.115.255.255,KR
168.116.0.0,168.118.255.255,US
168.119.0.0,168.119.255.255,DE
168.120.0.0,168.120.255.255,TH
168.121.0.0,168.121.31.255,BR
168.121.32.0,168.121.39.255,AR
168.121.40.0,168.121.43.255,BR
168.121.44.0,168.121.51.255,PE
168.121.52.0,168.121.55.255,BR
168.121.56.0,168.121.59.255,AR
168.121.60.0,168.121.63.255,MX
168.121.64.0,168.121.79.255,BR
168.121.80.0,168.121.83.255,CL
168.121.84.0,168.121.87.255,SR
168.121.88.0,168.121.115.255,BR
168.121.116.0,168.121.119.255,AR
168.121.120.0,168.121.127.255,BR
168.121.128.0,168.121.131.255,PA
168.121.132.0,168.121.183.255,BR
168.121.184.0,168.121.187.255,UY
168.121.188.0,168.121.207.255,BR
168.121.208.0,168.121.215.255,AR
168.121.216.0,168.121.219.255,BR
168.121.220.0,168.121.223.255,PE
168.121.224.0,168.121.235.255,BR
168.121.236.0,168.121.239.255,PE
168.121.240.0,168.121.247.255,MX
168.121.248.0,168.121.255.255,BR
168.122.0.0,168.122.255.255,US
168.123.0.0,168.123.255.255,GU
168.124.0.0,168.125.255.255,US
168.126.0.0,168.126.255.255,KR
168.127.0.0,168.128.7.255,US
168.128.8.0,168.128.15.255,DE
168.128.16.0,168.128.31.255,US
168.128.32.0,168.128.39.255,AU
168.128.40.0,168.128.47.255,FR
168.128.48.0,168.128.55.255,AU
168.128.56.0,168.128.59.255,IL
168.128.60.0,168.128.61.255,ZA
168.128.62.0,168.128.63.255,FR
168.128.64.0,168.128.67.255,NL
168.128.68.0,168.128.69.255,FR
168.128.70.0,168.128.71.255,NL
168.128.72.0,168.128.79.255,JP
168.128.80.0,168.128.84.255,ZA
168.128.85.0,168.128.87.255,GB
168.128.88.0,168.128.95.255,FR
168.128.96.0,168.128.103.255,NZ
168.128.104.0,168.128.106.255,GB
168.128.107.0,168.128.108.255,FR
168.128.109.0,168.128.111.255,GB
168.128.112.0,168.128.119.255,HK
168.128.120.0,168.128.127.255,CA
168.128.128.0,168.128.133.255,FR
168.128.134.0,168.128.135.255,SG
168.128.136.0,168.128.136.255,FR
168.128.137.0,168.128.137.255,ZA
168.128.138.0,168.128.138.255,FR
168.128.139.0,168.128.139.255,ZA
168.128.140.0,168.128.143.255,FR
168.128.144.0,168.128.151.255,SG
168.128.152.0,168.128.155.255,US
168.128.156.0,168.128.182.255,FR
168.128.183.0,168.128.183.255,ZA
168.128.184.0,168.128.235.255,FR
168.128.236.0,168.128.236.255,ZA
168.128.237.0,168.128.239.255,FR
168.128.240.0,168.128.241.255,ZA
168.128.242.0,168.128.245.255,FR
168.128.246.0,168.128.246.255,ZA
168.128.247.0,168.128.247.255,FR
168.128.248.0,168.128.248.255,IL
168.128.249.0,168.128.249.255,SG
168.128.250.0,168.128.254.255,US
168.128.255.0,168.128.255.255,SG
168.129.0.0,168.129.255.255,US
168.130.0.0,168.130.255.255,AU
168.131.0.0,168.131.255.255,KR
168.132.0.0,168.132.255.255,AU
168.133.0.0,168.133.84.255,US
168.133.85.0,168.133.86.255,CL
168.133.87.0,168.133.255.255,US
168.134.0.0,168.134.255.255,AU
168.135.0.0,168.137.255.255,US
168.138.0.0,168.138.31.255,AU
168.138.32.0,168.138.63.255,JP
168.138.64.0,168.138.95.255,US
168.138.96.0,168.138.127.255,AU
168.138.128.0,168.138.159.255,BR
168.138.160.0,168.138.191.255,AU
168.138.192.0,168.138.223.255,JP
168.138.224.0,168.138.255.255,BR
168.139.0.0,168.139.255.255,TR
168.140.0.0,168.140.255.255,AU
168.141.0.0,168.141.255.255,US
168.142.0.0,168.142.1.255,GB
168.142.2.0,168.142.2.255,FR
168.142.3.0,168.142.24.255,GB
168.142.25.0,168.142.25.255,FR
168.142.26.0,168.142.48.255,GB
168.142.49.0,168.142.49.255,FR
168.142.50.0,168.142.70.255,GB
168.142.71.0,168.142.71.255,FR
168.142.72.0,168.142.105.255,GB
168.142.106.0,168.142.106.255,FR
168.142.107.0,168.142.161.255,GB
168.142.162.0,168.142.163.255,FR
168.142.164.0,168.142.164.255,GB
168.142.165.0,168.142.165.255,FR
168.142.166.0,168.142.168.255,GB
168.142.169.0,168.142.169.255,FR
168.142.170.0,168.142.173.255,GB
168.142.174.0,168.142.174.255,FR
168.142.175.0,168.142.255.255,GB
168.143.0.0,168.146.79.255,US
168.146.80.0,168.146.83.255,GB
168.146.84.0,168.148.255.255,US
168.149.0.0,168.149.127.255,SA
168.149.128.0,168.149.129.255,SE
168.149.130.0,168.149.131.255,JP
168.149.132.0,168.149.147.255,US
168.149.148.0,168.149.148.255,RO
168.149.149.0,168.149.149.255,FI
168.149.150.0,168.149.150.255,SG
168.149.151.0,168.149.153.255,US
168.149.154.0,168.149.154.255,KR
168.149.155.0,168.149.155.255,TW
168.149.156.0,168.149.156.255,NL
168.149.157.0,168.149.158.255,US
168.149.159.0,168.149.159.255,DE
168.149.160.0,168.149.161.255,US
168.149.162.0,168.149.162.255,CA
168.149.163.0,168.149.163.255,FR
168.149.164.0,168.149.169.255,US
168.149.170.0,168.149.171.255,NZ
168.149.172.0,168.149.223.255,US
168.149.224.0,168.149.239.255,CA
168.149.240.0,168.151.7.255,US
168.151.8.0,168.151.8.255,CA
168.151.9.0,168.151.11.255,US
168.151.12.0,168.151.15.255,CA
168.151.16.0,168.151.16.255,US
168.151.17.0,168.151.17.255,CA
168.151.18.0,168.151.24.255,US
168.151.25.0,168.151.26.255,CA
168.151.27.0,168.151.31.255,US
168.151.32.0,168.151.39.255,DE
168.151.40.0,168.151.55.255,US
168.151.56.0,168.151.62.255,DE
168.151.63.0,168.151.75.255,US
168.151.76.0,168.151.95.255,DE
168.151.96.0,168.151.209.255,US
168.151.210.0,168.151.215.255,ES
168.151.216.0,168.151.231.255,US
168.151.232.0,168.151.233.255,ES
168.151.234.0,168.151.234.255,DE
168.151.235.0,168.151.237.255,US
168.151.238.0,168.151.238.255,DE
168.151.239.0,168.151.255.255,US
168.152.0.0,168.153.0.255,AU
168.153.1.0,168.153.1.255,IN
168.153.2.0,168.153.2.255,SG
168.153.3.0,168.153.99.255,AU
168.153.100.0,168.153.100.255,US
168.153.101.0,168.153.106.255,AU
168.153.107.0,168.153.111.255,US
168.153.112.0,168.153.255.255,AU
168.154.0.0,168.154.255.255,KR
168.155.0.0,168.155.255.255,ZA
168.156.0.0,168.159.159.255,US
168.159.160.0,168.159.175.255,IN
168.159.176.0,168.159.191.255,US
168.159.192.0,168.159.207.255,AU
168.159.208.0,168.159.255.255,US
168.160.0.0,168.160.255.255,CN
168.161.0.0,168.161.201.255,US
168.161.202.0,168.161.203.15,GB
168.161.203.16,168.161.205.255,US
168.161.206.0,168.161.206.255,DE
168.161.207.0,168.161.216.255,US
168.161.217.0,168.161.217.255,GB
168.161.218.0,168.161.219.3,BR
168.161.219.4,168.161.238.255,US
168.161.239.0,168.161.239.255,GB
168.161.240.0,168.163.255.255,US
168.164.0.0,168.164.255.255,ZA
168.165.0.0,168.165.255.255,MX
168.166.0.0,168.166.255.255,US
168.167.0.0,168.167.255.255,BW
168.168.0.0,168.168.14.255,US
168.168.15.0,168.168.19.255,GB
168.168.20.0,168.168.21.255,US
168.168.22.0,168.168.36.255,GB
168.168.37.0,168.168.37.255,US
168.168.38.0,168.168.57.255,GB
168.168.58.0,168.168.59.255,US
168.168.60.0,168.168.64.255,GB
168.168.65.0,168.168.253.255,US
168.168.254.0,168.168.255.255,GB
168.169.0.0,168.171.255.255,US
168.172.0.0,168.172.255.255,ZA
168.173.0.0,168.175.177.255,US
168.175.178.0,168.175.178.255,GB
168.175.179.0,168.175.255.255,US
168.176.0.0,168.176.255.255,CO
168.177.0.0,168.180.255.255,US
168.181.0.0,168.181.7.255,BR
168.181.8.0,168.181.11.255,PE
168.181.12.0,168.181.23.255,BR
168.181.24.0,168.181.27.255,AR
168.181.28.0,168.181.43.255,BR
168.181.44.0,168.181.47.255,AR
168.181.48.0,168.181.51.255,BR
168.181.52.0,168.181.55.255,HN
168.181.56.0,168.181.71.255,BR
168.181.72.0,168.181.75.255,AR
168.181.76.0,168.181.79.255,MX
168.181.80.0,168.181.87.255,BR
168.181.88.0,168.181.91.255,AU
168.181.92.0,168.181.95.255,MX
168.181.96.0,168.181.99.255,BR
168.181.100.0,168.181.103.255,MX
168.181.104.0,168.181.119.255,BR
168.181.120.0,168.181.123.255,HN
168.181.124.0,168.181.159.255,BR
168.181.160.0,168.181.163.255,CR
168.181.164.0,168.181.175.255,BR
168.181.176.0,168.181.179.255,AR
168.181.180.0,168.181.183.255,BR
168.181.184.0,168.181.187.255,AR
168.181.188.0,168.181.203.255,BR
168.181.204.0,168.181.211.255,AR
168.181.212.0,168.181.227.255,BR
168.181.228.0,168.181.231.255,US
168.181.232.0,168.181.255.255,BR
168.182.0.0,168.185.255.255,US
168.186.0.0,168.186.255.255,AU
168.187.0.0,168.187.255.255,KW
168.188.0.0,168.188.255.255,KR
168.189.0.0,168.193.255.255,US
168.194.0.0,168.194.3.255,MX
168.194.4.0,168.194.31.255,BR
168.194.32.0,168.194.35.255,AR
168.194.36.0,168.194.51.255,BR
168.194.52.0,168.194.55.255,AR
