111.92.244.0,111.92.247.255,JP
111.92.248.0,111.92.255.255,CN
111.93.0.0,111.93.255.255,IN
111.94.0.0,111.95.255.255,ID
111.96.0.0,111.96.2.255,JP
111.96.3.0,111.96.3.255,US
111.96.4.0,111.96.104.255,JP
111.96.105.0,111.96.105.255,US
111.96.106.0,111.96.191.255,JP
111.96.192.0,111.96.192.255,US
111.96.193.0,111.99.55.255,JP
111.99.56.0,111.99.56.255,US
111.99.57.0,111.106.165.255,JP
111.106.166.0,111.106.166.255,US
111.106.167.0,111.110.180.255,JP
111.110.181.0,111.110.181.255,US
111.110.182.0,111.111.20.255,JP
111.111.21.0,111.111.21.255,US
111.111.22.0,111.111.255.255,JP
111.112.0.0,111.117.255.255,CN
111.118.0.0,111.118.127.255,KR
111.118.128.0,111.118.159.255,KH
111.118.160.0,111.118.160.255,AU
111.118.161.0,111.118.161.255,NZ
111.118.162.0,111.118.175.255,AU
111.118.176.0,111.118.191.255,IN
111.118.192.0,111.118.199.255,AU
111.118.200.0,111.118.207.255,CN
111.118.208.0,111.118.211.255,AU
111.118.212.0,111.118.215.255,IN
111.118.216.0,111.118.239.255,AU
111.118.240.0,111.118.255.255,IN
111.119.0.0,111.119.7.255,JP
111.119.8.0,111.119.11.255,AU
111.119.12.0,111.119.31.255,JP
111.119.32.0,111.119.63.255,NP
111.119.64.0,111.119.159.255,CN
111.119.160.0,111.119.191.255,PK
111.119.192.0,111.119.255.255,IN
111.120.0.0,111.124.255.255,CN
111.125.0.0,111.125.63.255,JP
111.125.64.0,111.125.127.255,PH
111.125.128.0,111.125.135.255,TW
111.125.136.0,111.125.143.255,IN
111.125.144.0,111.125.151.255,JP
111.125.152.0,111.125.159.255,AF
111.125.160.0,111.125.191.255,AU
111.125.192.0,111.125.255.255,IN
111.126.0.0,111.167.255.255,CN
111.168.0.0,111.169.255.255,JP
111.170.0.0,111.170.255.255,CN
111.171.0.0,111.171.127.255,KR
111.171.128.0,111.171.255.255,JP
111.172.0.0,111.183.255.255,CN
111.184.0.0,111.185.255.255,TW
111.186.0.0,111.187.255.255,CN
111.188.0.0,111.191.255.255,JP
111.192.0.0,111.215.255.255,CN
111.216.0.0,111.217.255.255,JP
111.218.0.0,111.219.255.255,KR
111.220.0.0,111.220.37.255,AU
111.220.38.0,111.220.39.255,US
111.220.40.0,111.220.71.255,AU
111.220.72.0,111.220.79.255,US
111.220.80.0,111.220.123.255,AU
111.220.124.0,111.220.125.255,US
111.220.126.0,111.220.159.255,AU
111.220.160.0,111.220.175.255,US
111.220.176.0,111.220.181.255,AU
111.220.182.0,111.220.182.255,US
111.220.183.0,111.220.183.255,AU
111.220.184.0,111.220.187.255,US
111.220.188.0,111.220.255.255,AU
111.221.0.0,111.221.7.255,BD
111.221.8.0,111.221.27.255,SG
111.221.28.0,111.221.28.255,CN
111.221.29.0,111.221.31.255,HK
111.221.32.0,111.221.39.255,KR
111.221.40.0,111.221.43.255,ID
111.221.44.0,111.221.47.255,SG
111.221.48.0,111.221.55.255,MY
111.221.56.0,111.221.59.255,AU
111.221.60.0,111.221.63.255,JP
111.221.64.0,111.221.77.255,SG
111.221.78.0,111.221.79.255,HK
111.221.80.0,111.221.127.255,SG
111.221.128.0,111.222.255.255,CN
111.223.0.0,111.223.3.255,IN
111.223.4.0,111.223.19.255,CN
111.223.20.0,111.223.31.255,IN
111.223.32.0,111.223.63.255,TH
111.223.64.0,111.223.127.255,SG
111.223.128.0,111.223.191.255,LK
111.223.192.0,111.223.223.255,JP
111.223.224.0,111.223.239.255,AU
111.223.240.0,111.223.243.255,CN
111.223.244.0,111.223.247.255,KR
111.223.248.0,111.223.251.255,CN
111.223.252.0,111.223.255.255,ID
111.224.0.0,111.231.255.255,CN
111.232.0.0,111.235.63.255,JP
111.235.64.0,111.235.75.255,IN
111.235.76.0,111.235.79.255,JP
111.235.80.0,111.235.95.255,PH
111.235.96.0,111.235.127.255,CN
111.235.128.0,111.235.131.255,AU
111.235.132.0,111.235.135.255,MY
111.235.136.0,111.235.139.255,SG
111.235.140.0,111.235.147.255,AU
111.235.148.0,111.235.151.255,IN
111.235.152.0,111.235.155.255,HK
111.235.156.0,111.235.191.255,CN
111.235.192.0,111.235.255.255,TW
111.236.0.0,111.237.104.255,JP
111.237.105.0,111.237.105.255,US
111.237.106.0,111.237.126.255,JP
111.237.127.0,111.237.127.255,US
111.237.128.0,111.239.255.255,JP
111.240.0.0,111.255.255.255,TW
