110.44.192.0,110.47.255.255,KR
110.48.0.0,110.48.255.255,CN
110.49.0.0,110.49.255.255,TH
110.50.0.0,110.50.15.255,JP
110.50.16.0,110.50.23.255,AU
110.50.24.0,110.50.31.255,JP
110.50.32.0,110.50.63.255,IN
110.50.64.0,110.50.79.255,JP
110.50.80.0,110.50.87.255,ID
110.50.88.0,110.50.115.255,JP
110.50.116.0,110.50.116.127,CN
110.50.116.128,110.50.127.255,JP
110.50.128.0,110.50.191.255,TW
110.50.192.0,110.50.223.255,JP
110.50.224.0,110.50.239.255,PH
110.50.240.0,110.50.255.255,JP
110.51.0.0,110.53.255.255,CN
110.54.0.0,110.54.127.255,JP
110.54.128.0,110.55.255.255,PH
110.56.0.0,110.65.255.255,CN
110.66.0.0,110.67.255.255,JP
110.68.0.0,110.71.255.255,KR
110.72.0.0,110.73.255.255,CN
110.74.0.0,110.74.127.255,JP
110.74.128.0,110.74.191.255,MY
110.74.192.0,110.74.223.255,KH
110.74.224.0,110.74.255.255,JP
110.75.0.0,110.76.63.255,CN
110.76.64.0,110.76.127.255,KR
110.76.128.0,110.76.131.255,BD
110.76.132.0,110.76.135.255,CN
110.76.136.0,110.76.139.255,AU
110.76.140.0,110.76.143.255,KR
110.76.144.0,110.76.151.255,ID
110.76.152.0,110.76.155.255,TH
110.76.156.0,110.76.159.255,CN
110.76.160.0,110.76.175.255,IN
110.76.176.0,110.76.179.255,AU
110.76.180.0,110.76.183.255,JP
110.76.184.0,110.76.187.255,CN
110.76.188.0,110.76.191.255,HK
110.76.192.0,110.77.127.255,CN
110.77.128.0,110.78.93.255,TH
110.78.94.0,110.78.95.255,LA
110.78.96.0,110.78.255.255,TH
110.79.0.0,110.79.255.255,HK
110.80.0.0,110.91.255.255,CN
110.92.0.0,110.92.15.255,JP
110.92.16.0,110.92.19.255,NZ
110.92.20.0,110.92.23.255,KR
110.92.24.0,110.92.31.255,PH
110.92.32.0,110.92.63.255,JP
110.92.64.0,110.92.67.255,HK
110.92.68.0,110.92.71.255,CN
110.92.72.0,110.92.75.255,ID
110.92.76.0,110.92.79.255,HK
110.92.80.0,110.92.95.255,JP
110.92.96.0,110.92.127.255,SG
110.92.128.0,110.92.255.255,KR
110.93.0.0,110.93.7.255,JP
110.93.8.0,110.93.11.255,AU
110.93.12.0,110.93.15.255,ID
110.93.16.0,110.93.23.255,AU
110.93.24.0,110.93.31.255,KR
110.93.32.0,110.93.63.255,CN
110.93.64.0,110.93.95.255,PH
110.93.96.0,110.93.111.255,JP
110.93.112.0,110.93.191.255,KR
110.93.192.0,110.93.255.255,PK
110.94.0.0,110.127.255.255,CN
110.128.0.0,110.135.255.255,JP
110.136.0.0,110.139.255.255,ID
110.140.0.0,110.151.255.255,AU
110.152.0.0,110.157.255.255,CN
110.158.0.0,110.158.255.255,JP
110.159.0.0,110.159.255.255,MY
110.160.0.0,110.163.255.255,JP
110.164.0.0,110.164.255.255,TH
110.165.0.0,110.165.31.255,KR
110.165.32.0,110.165.36.255,HK
110.165.37.0,110.165.37.255,CN
110.165.38.0,110.165.44.255,HK
110.165.45.0,110.165.45.255,CN
110.165.46.0,110.165.48.255,HK
110.165.49.0,110.165.50.255,CN
110.165.51.0,110.165.63.255,HK
110.165.64.0,110.165.127.255,KR
110.165.128.0,110.165.255.255,JP
110.166.0.0,110.167.255.255,CN
110.168.0.0,110.171.255.255,TH
110.172.0.0,110.172.15.255,JP
110.172.16.0,110.172.31.255,IN
110.172.32.0,110.172.51.255,JP
110.172.52.0,110.172.55.255,IN
110.172.56.0,110.172.63.255,JP
110.172.64.0,110.172.99.255,AU
110.172.100.0,110.172.127.255,KR
110.172.128.0,110.172.191.255,IN
110.172.192.0,110.173.47.255,CN
110.173.48.0,110.173.63.255,HK
110.173.64.0,110.173.127.255,CN
110.173.128.0,110.173.159.255,AU
110.173.160.0,110.173.175.255,NZ
110.173.176.0,110.173.191.255,IN
110.173.192.0,110.173.223.255,CN
110.173.224.0,110.173.239.255,AU
110.173.240.0,110.173.255.255,JP
110.174.0.0,110.175.255.255,AU
110.176.0.0,110.223.255.255,CN
110.224.0.0,110.227.255.255,IN
110.228.0.0,110.231.255.255,CN
110.232.0.0,110.232.31.255,JP
110.232.32.0,110.232.63.255,CN
110.232.64.0,110.232.95.255,ID
110.232.96.0,110.232.99.255,KR
110.232.100.0,110.232.119.255,AU
110.232.120.0,110.232.139.255,JP
110.232.140.0,110.232.143.255,AU
110.232.144.0,110.232.147.255,NZ
110.232.148.0,110.232.151.255,AU
110.232.152.0,110.232.159.255,JP
110.232.160.0,110.232.175.255,PH
110.232.176.0,110.232.176.255,JP
110.232.177.0,110.232.177.255,US
110.232.178.0,110.232.178.255,AU
110.232.179.0,110.232.179.255,US
110.232.180.0,110.232.183.255,IN
110.232.184.0,110.232.187.255,AU
110.232.188.0,110.232.191.255,PK
110.232.192.0,110.232.239.255,JP
110.232.240.0,110.232.247.255,AU
110.232.248.0,110.232.255.255,IN
110.233.0.0,110.233.255.255,JP
110.234.0.0,110.234.3.255,SG
110.234.4.0,110.234.7.255,US
110.234.8.0,110.234.11.255,DE
110.234.12.0,110.234.15.255,JP
110.234.16.0,110.234.19.255,US
110.234.20.0,110.234.23.255,SG
110.234.24.0,110.234.27.255,US
110.234.28.0,110.234.31.255,DE
110.234.32.0,110.234.39.255,JP
110.234.40.0,110.234.47.255,SG
110.234.48.0,110.234.51.255,HK
110.234.52.0,110.234.55.255,US
110.234.56.0,110.234.63.255,DE
110.234.64.0,110.234.127.255,KR
110.234.128.0,110.234.191.255,JP
110.234.192.0,110.234.239.255,SG
110.234.240.0,110.234.240.255,JP
110.234.241.0,110.234.241.255,SG
110.234.242.0,110.234.243.255,US
110.234.244.0,110.234.244.255,DE
110.234.245.0,110.234.245.255,SG
110.234.246.0,110.234.247.255,US
110.234.248.0,110.234.255.255,JP
110.235.0.0,110.235.127.255,HK
110.235.128.0,110.235.219.255,IN
110.235.220.0,110.235.223.255,KH
110.235.224.0,110.235.239.255,IN
110.235.240.0,110.235.255.255,KH
110.236.0.0,110.237.255.255,CN
110.238.0.0,110.239.255.255,AU
110.240.0.0,111.63.255.255,CN
