124.37.249.32,124.37.249.255,US
124.37.250.0,124.38.14.39,JP
124.38.14.40,124.38.14.255,US
124.38.15.0,124.39.0.119,JP
124.39.0.120,124.39.0.255,US
124.39.1.0,124.39.39.15,JP
124.39.39.16,124.39.39.223,US
124.39.39.224,124.39.138.135,JP
124.39.138.136,124.39.138.255,US
124.39.139.0,124.39.168.223,JP
124.39.168.224,124.39.168.255,US
124.39.169.0,124.39.171.135,JP
124.39.171.136,124.39.171.255,US
124.39.172.0,124.39.214.239,JP
124.39.214.240,124.39.214.247,US
124.39.214.248,124.40.31.255,JP
124.40.32.0,124.40.34.255,SG
124.40.35.0,124.40.35.255,JP
124.40.36.0,124.40.37.255,SG
124.40.38.0,124.40.38.255,JP
124.40.39.0,124.40.39.255,SG
124.40.40.0,124.40.111.255,JP
124.40.112.0,124.40.223.255,CN
124.40.224.0,124.40.239.255,TH
124.40.240.0,124.40.243.255,CN
124.40.244.0,124.40.247.255,IN
124.40.248.0,124.40.255.255,ID
124.41.0.0,124.41.191.255,JP
124.41.192.0,124.41.255.255,NP
124.42.0.0,124.42.255.255,CN
124.43.0.0,124.43.255.255,LK
124.44.0.0,124.45.255.255,JP
124.46.0.0,124.46.255.255,KR
124.47.0.0,124.47.63.255,CN
124.47.64.0,124.47.127.255,JP
124.47.128.0,124.47.191.255,AU
124.47.192.0,124.47.255.255,JP
124.48.0.0,124.63.255.255,KR
124.64.0.0,124.66.127.255,CN
124.66.128.0,124.66.159.255,SG
124.66.160.0,124.66.167.255,ID
124.66.168.0,124.66.175.255,IN
124.66.176.0,124.66.191.255,KR
124.66.192.0,124.66.207.255,JP
124.66.208.0,124.66.223.255,KR
124.66.224.0,124.66.255.255,JP
124.67.0.0,124.68.226.255,CN
124.68.227.0,124.68.227.255,LU
124.68.228.0,124.68.239.255,CN
124.68.240.0,124.68.243.255,JP
124.68.244.0,124.68.247.255,CN
124.68.248.0,124.68.251.255,LU
124.68.252.0,124.79.255.255,CN
124.80.0.0,124.80.255.255,KR
124.81.0.0,124.81.255.255,ID
124.82.0.0,124.82.255.255,MY
124.83.0.0,124.83.127.255,PH
124.83.128.0,124.87.255.255,JP
124.88.0.0,124.93.239.223,CN
124.93.239.224,124.93.239.231,US
124.93.239.232,124.95.255.255,CN
124.96.0.0,124.103.255.255,JP
124.104.0.0,124.107.255.255,PH
124.108.0.0,124.108.3.255,AU
124.108.4.0,124.108.7.255,KH
124.108.8.0,124.108.15.255,CN
124.108.16.0,124.108.19.255,IN
124.108.20.0,124.108.20.255,JP
124.108.21.0,124.108.22.255,HK
124.108.23.0,124.108.23.255,SG
124.108.24.0,124.108.31.255,FJ
124.108.32.0,124.108.39.255,JP
124.108.40.0,124.108.47.255,CN
124.108.48.0,124.108.55.255,KH
124.108.56.0,124.108.71.255,JP
124.108.72.0,124.108.75.255,SG
124.108.76.0,124.108.77.255,HK
124.108.78.0,124.108.79.255,SG
124.108.80.0,124.108.85.255,HK
124.108.86.0,124.108.87.255,JP
124.108.88.0,124.108.89.255,HK
124.108.90.0,124.108.91.255,JP
124.108.92.0,124.108.95.255,TW
124.108.96.0,124.108.99.255,CN
124.108.100.0,124.108.106.255,HK
124.108.107.0,124.108.107.255,TW
124.108.108.0,124.108.127.255,HK
124.108.128.0,124.108.191.255,TW
124.108.192.0,124.108.255.255,JP
124.109.0.0,124.109.3.255,TH
124.109.4.0,124.109.5.31,TW
124.109.5.32,124.109.5.255,IM
124.109.6.0,124.109.6.255,TW
124.109.7.0,124.109.7.255,IM
124.109.8.0,124.109.15.255,FM
124.109.16.0,124.109.19.255,KH
124.109.20.0,124.109.23.255,ID
124.109.24.0,124.109.31.255,TH
124.109.32.0,124.109.63.255,PK
124.109.64.0,124.109.95.255,AU
124.109.96.0,124.109.103.255,CN
124.109.104.0,124.109.107.255,BD
124.109.108.0,124.109.111.255,JP
124.109.112.0,124.109.127.255,TW
124.109.128.0,124.110.255.255,JP
124.111.0.0,124.111.255.255,KR
124.112.0.0,124.119.255.255,CN
124.120.0.0,124.122.255.255,TH
124.123.0.0,124.125.255.255,IN
124.126.0.0,124.135.255.255,CN
124.136.0.0,124.139.255.255,KR
124.140.0.0,124.145.255.255,JP
124.146.0.0,124.146.63.255,KR
124.146.64.0,124.147.127.255,JP
124.147.128.0,124.147.255.255,CN
124.148.0.0,124.150.127.255,AU
124.150.128.0,124.150.135.255,TW
124.150.136.0,124.150.136.255,IN
124.150.137.0,124.150.137.255,CN
124.150.138.0,124.150.139.255,AU
124.150.140.0,124.150.143.255,MY
124.150.144.0,124.150.159.255,JP
124.150.160.0,124.150.175.255,NZ
124.150.176.0,124.150.255.255,JP
124.151.0.0,124.152.255.255,CN
124.153.0.0,124.153.63.255,ID
124.153.64.0,124.153.127.255,IN
124.153.128.0,124.153.255.255,KR
124.154.0.0,124.155.127.255,JP
124.155.128.0,124.155.191.255,TW
124.155.192.0,124.155.223.255,SG
124.155.224.0,124.155.239.255,NZ
124.155.240.0,124.155.255.255,IN
124.156.0.0,124.156.255.255,SG
124.157.0.0,124.157.63.255,VN
124.157.64.0,124.157.127.255,NZ
124.157.128.0,124.157.255.255,TH
124.158.0.0,124.158.15.255,VN
124.158.16.0,124.158.23.255,AU
124.158.24.0,124.158.27.255,US
124.158.28.0,124.158.31.255,IN
124.158.32.0,124.158.63.255,PH
124.158.64.0,124.158.127.255,MN
124.158.128.0,124.158.191.255,ID
124.158.192.0,124.158.223.255,HK
124.158.224.0,124.158.255.255,MY
124.159.0.0,124.159.176.255,JP
124.159.177.0,124.159.177.255,US
124.159.178.0,124.159.255.255,JP
124.160.0.0,124.167.255.255,CN
124.168.0.0,124.171.255.255,AU
124.172.0.0,124.175.255.255,CN
124.176.0.0,124.191.255.255,AU
124.192.0.0,124.193.255.255,CN
124.194.0.0,124.194.255.255,KR
124.195.0.0,124.195.127.255,ID
124.195.128.0,124.195.143.255,MY
124.195.144.0,124.195.159.255,JP
124.195.160.0,124.195.191.255,KR
124.195.192.0,124.195.223.255,MV
124.195.224.0,124.195.255.255,KR
124.196.0.0,124.196.255.255,CN
124.197.0.0,124.197.63.255,NZ
124.197.64.0,124.197.127.255,SG
124.197.128.0,124.197.223.255,KR
124.197.224.0,124.197.255.255,MY
124.198.0.0,124.198.127.255,KR
124.198.128.0,124.198.255.255,NZ
124.199.0.0,124.199.63.255,KR
124.199.64.0,124.199.111.255,TW
124.199.112.0,124.199.127.255,KH
124.199.128.0,124.199.255.255,KR
124.200.0.0,124.207.255.255,CN
124.208.0.0,124.208.5.255,JP
124.208.6.0,124.208.6.255,US
124.208.7.0,124.209.83.255,JP
124.209.84.0,124.209.84.255,US
124.209.85.0,124.210.239.255,JP
124.210.240.0,124.210.240.255,US
124.210.241.0,124.215.255.255,JP
124.216.0.0,124.216.255.255,KR
124.217.0.0,124.217.127.255,PH
124.217.128.0,124.217.191.255,HK
124.217.192.0,124.217.223.255,KR
124.217.224.0,124.217.255.255,MY
124.218.0.0,124.219.127.255,TW
124.219.128.0,124.219.255.255,JP
124.220.0.0,124.240.191.255,CN
124.240.192.0,124.240.223.255,PG
124.240.224.0,124.241.255.255,JP
124.242.0.0,124.242.255.255,CN
124.243.0.0,124.243.127.255,KR
124.243.128.0,124.243.191.255,AU
124.243.192.0,124.243.255.255,CN
124.244.0.0,124.244.255.255,HK
124.245.0.0,124.245.255.255,JP
124.246.0.0,124.246.63.255,AU
124.246.64.0,124.246.127.255,SG
124.246.128.0,124.247.191.255,JP
124.247.192.0,124.247.255.255,IN
124.248.0.0,124.248.127.255,CN
124.248.128.0,124.248.143.255,NZ
124.248.144.0,124.248.159.255,JP
124.248.160.0,124.248.191.255,KH
124.248.192.0,124.248.255.255,HK
124.249.0.0,124.251.255.255,CN
124.252.0.0,124.252.247.255,AU
124.252.248.0,124.252.254.255,US
124.252.255.0,124.252.255.255,AU
124.253.0.0,124.253.255.255,IN
124.254.0.0,124.254.63.255,CN
124.254.64.0,124.254.123.255,AU
124.254.124.0,124.254.127.255,NZ
124.254.128.0,124.254.255.255,KR
124.255.0.0,125.4.255.255,JP
