67.19.243.128,67.19.243.255,AR
67.19.244.0,67.19.246.191,US
67.19.246.192,67.19.246.255,MX
67.19.247.0,67.19.249.255,US
67.19.250.0,67.19.250.255,DE
67.19.251.0,67.19.252.127,US
67.19.252.128,67.19.252.255,BR
67.19.253.0,67.21.95.255,US
67.21.96.0,67.21.111.255,CA
67.21.112.0,67.21.114.239,US
67.21.114.240,67.21.114.254,BR
67.21.114.255,67.21.118.255,US
67.21.119.0,67.21.119.255,BR
67.21.120.0,67.21.143.255,US
67.21.144.0,67.21.159.255,CA
67.21.160.0,67.21.191.255,US
67.21.192.0,67.21.227.255,CA
67.21.228.0,67.21.228.255,PA
67.21.229.0,67.21.252.255,CA
67.21.253.0,67.21.253.255,US
67.21.254.0,67.21.255.255,CA
67.22.0.0,67.22.31.255,US
67.22.32.0,67.22.50.255,NL
67.22.51.0,67.22.51.255,JP
67.22.52.0,67.22.52.255,SG
67.22.53.0,67.22.53.255,NL
67.22.54.0,67.22.54.255,JP
67.22.55.0,67.22.59.255,NL
67.22.60.0,67.22.60.255,DE
67.22.61.0,67.22.63.255,US
67.22.64.0,67.22.96.63,CA
67.22.96.64,67.22.96.95,US
67.22.96.96,67.22.98.175,CA
67.22.98.176,67.22.98.255,IE
67.22.99.0,67.22.103.15,CA
67.22.103.16,67.22.103.255,GB
67.22.104.0,67.22.104.239,US
67.22.104.240,67.22.106.255,CA
67.22.107.0,67.22.107.255,US
67.22.108.0,67.22.108.255,GB
67.22.109.0,67.22.111.207,CA
67.22.111.208,67.22.119.255,US
67.22.120.0,67.22.127.255,CA
67.22.128.0,67.22.137.96,US
67.22.137.97,67.22.137.184,CA
67.22.137.185,67.22.140.173,US
67.22.140.174,67.22.140.174,CA
67.22.140.175,67.22.223.255,US
67.22.224.0,67.22.239.255,CA
67.22.240.0,67.23.238.207,US
67.23.238.208,67.23.238.255,SA
67.23.239.0,67.23.240.61,US
67.23.240.62,67.23.240.63,IN
67.23.240.64,67.23.248.127,US
67.23.248.128,67.23.248.239,MX
67.23.248.240,67.23.252.137,US
67.23.252.138,67.23.252.255,CA
67.23.253.0,67.24.23.255,US
67.24.24.0,67.24.27.255,BE
67.24.28.0,67.24.31.255,US
67.24.32.0,67.24.39.255,BE
67.24.40.0,67.26.19.255,US
67.26.20.0,67.26.31.255,FR
67.26.32.0,67.26.39.255,US
67.26.40.0,67.26.47.255,GB
67.26.48.0,67.26.63.255,US
67.26.64.0,67.26.71.255,AE
67.26.72.0,67.26.87.255,US
67.26.88.0,67.26.91.255,DK
67.26.92.0,67.26.127.255,US
67.26.128.0,67.26.135.255,FR
67.26.136.0,67.27.7.255,US
67.27.8.0,67.27.15.255,FR
67.27.16.0,67.27.135.255,US
67.27.136.0,67.27.139.255,IT
67.27.140.0,67.27.143.255,DE
67.27.144.0,67.27.147.255,GB
67.27.148.0,67.27.151.255,US
67.27.152.0,67.27.155.255,BE
67.27.156.0,67.27.159.255,US
67.27.160.0,67.27.163.255,BG
67.27.164.0,67.27.167.255,HU
67.27.168.0,67.27.195.255,US
67.27.196.0,67.27.199.255,HR
67.27.200.0,67.27.203.255,US
67.27.204.0,67.27.207.255,FI
67.27.208.0,67.27.235.255,US
67.27.236.0,67.27.243.255,IT
67.27.244.0,67.29.137.255,US
67.29.138.0,67.29.138.255,AU
67.29.139.0,67.40.41.215,US
67.40.41.216,67.40.41.255,GM
67.40.42.0,67.41.208.103,US
67.41.208.104,67.41.208.239,DE
67.41.208.240,67.43.44.255,US
67.43.45.0,67.43.45.255,CN
67.43.46.0,67.43.84.255,US
67.43.85.0,67.43.85.255,GB
67.43.86.0,67.43.127.255,US
67.43.128.0,67.43.143.255,CA
67.43.144.0,67.43.223.255,US
67.43.224.0,67.43.225.39,CA
67.43.225.40,67.43.225.255,CR
67.43.226.0,67.43.239.255,CA
67.43.240.0,67.54.255.255,US
67.55.0.0,67.55.63.255,CA
67.55.64.0,67.55.66.119,US
67.55.66.120,67.55.66.255,CA
67.55.67.0,67.55.80.255,US
67.55.81.0,67.55.81.255,BE
67.55.82.0,67.55.86.207,US
67.55.86.208,67.55.86.255,MX
67.55.87.0,67.55.89.79,US
67.55.89.80,67.55.89.255,CA
67.55.90.0,67.55.97.215,US
67.55.97.216,67.55.97.255,PA
67.55.98.0,67.55.106.175,US
67.55.106.176,67.55.106.255,PA
67.55.107.0,67.55.125.255,US
67.55.126.0,67.55.126.255,NL
67.55.127.0,67.56.28.127,US
67.56.28.128,67.56.28.255,GB
67.56.29.0,67.56.29.255,US
67.56.30.0,67.56.30.127,GB
67.56.30.128,67.56.51.255,US
67.56.52.0,67.56.52.127,GB
67.56.52.128,67.56.54.103,US
67.56.54.104,67.56.54.255,GB
67.56.55.0,67.56.55.255,US
67.56.56.0,67.56.56.127,FR
67.56.56.128,67.56.57.255,US
67.56.58.0,67.56.58.255,DE
67.56.59.0,67.56.59.239,CH
67.56.59.240,67.56.97.63,US
67.56.97.64,67.56.97.95,SG
67.56.97.96,67.56.109.255,US
67.56.110.0,67.56.111.15,GB
67.56.111.16,67.56.111.255,US
67.56.112.0,67.56.112.255,JP
67.56.113.0,67.56.118.223,US
67.56.118.224,67.56.118.255,DE
67.56.119.0,67.56.125.63,US
67.56.125.64,67.56.127.255,GB
67.56.128.0,67.57.21.111,US
67.57.21.112,67.57.21.127,SA
67.57.21.128,67.57.23.255,US
67.57.24.0,67.57.24.255,DE
67.57.25.0,67.57.25.255,US
67.57.26.0,67.57.31.255,DE
67.57.32.0,67.57.32.127,SG
67.57.32.128,67.57.39.255,US
67.57.40.0,67.57.41.3,JP
67.57.41.4,67.57.41.255,US
67.57.42.0,67.57.42.191,JP
67.57.42.192,67.57.44.3,US
67.57.44.4,67.57.44.255,JP
67.57.45.0,67.57.46.31,US
67.57.46.32,67.57.46.191,JP
67.57.46.192,67.57.144.11,US
67.57.144.12,67.57.144.255,GB
67.57.145.0,67.57.145.255,US
67.57.146.0,67.57.147.7,GB
67.57.147.8,67.57.148.31,US
67.57.148.32,67.57.148.55,LU
67.57.148.56,67.57.151.255,US
67.57.152.0,67.57.153.255,JP
67.57.154.0,67.57.154.255,US
67.57.155.0,67.57.155.127,JP
67.57.155.128,67.57.180.255,US
67.57.181.0,67.57.181.255,GB
67.57.182.0,67.57.183.111,US
67.57.183.112,67.57.183.191,GB
67.57.183.192,67.58.191.255,US
67.58.192.0,67.58.223.255,CA
67.58.224.0,67.67.255.255,US
67.68.0.0,67.69.43.127,CA
67.69.43.128,67.69.43.255,US
67.69.44.0,67.69.177.255,CA
67.69.178.0,67.69.179.255,US
67.69.180.0,67.69.233.255,CA
67.69.234.0,67.69.234.255,US
67.69.235.0,67.71.255.255,CA
67.72.0.0,67.73.183.255,US
67.73.184.0,67.73.191.255,CO
67.73.192.0,67.73.223.255,US
67.73.224.0,67.73.253.255,CO
67.73.254.0,67.73.255.255,CR
67.74.0.0,67.76.187.255,US
67.76.188.0,67.76.191.255,SL
67.76.192.0,67.77.32.31,US
67.77.32.32,67.77.32.255,SL
67.77.33.0,67.128.230.79,US
67.128.230.80,67.128.230.255,GB
67.128.231.0,67.129.198.47,US
67.129.198.48,67.129.198.255,CO
67.129.199.0,67.129.211.159,US
67.129.211.160,67.129.211.255,CO
67.129.212.0,67.129.214.111,US
67.129.214.112,67.129.214.255,CO
67.129.215.0,67.129.218.183,US
67.129.218.184,67.129.218.255,CO
67.129.219.0,67.129.220.39,US
67.129.220.40,67.129.220.255,CO
67.129.221.0,67.129.222.231,US
67.129.222.232,67.129.222.255,CO
67.129.223.0,67.129.227.95,US
67.129.227.96,67.129.227.255,CO
67.129.228.0,67.131.32.55,US
67.131.32.56,67.131.32.255,CO
67.131.33.0,67.132.157.7,US
67.132.157.8,67.132.157.223,MX
67.132.157.224,67.133.133.159,US
67.133.133.160,67.133.133.255,CO
67.133.134.0,67.133.135.207,US
67.133.135.208,67.133.135.255,CO
67.133.136.0,67.133.142.231,US
67.133.142.232,67.133.142.255,CO
67.133.143.0,67.133.154.207,US
67.133.154.208,67.133.154.255,CO
67.133.155.0,67.133.209.7,US
67.133.209.8,67.133.209.255,CO
67.133.210.0,67.133.211.215,US
67.133.211.216,67.133.211.255,CO
67.133.212.0,67.133.215.71,US
67.133.215.72,67.133.215.255,CO
67.133.216.0,67.133.219.103,US
67.133.219.104,67.133.219.255,CO
67.133.220.0,67.133.223.143,US
67.133.223.144,67.133.223.255,CO
67.133.224.0,67.133.231.239,US
67.133.231.240,67.133.231.255,BF
67.133.232.0,67.134.81.255,US
67.134.82.0,67.134.82.255,BF
67.134.83.0,67.135.39.239,US
67.135.39.240,67.135.39.255,CA
67.135.40.0,67.135.89.79,US
67.135.89.80,67.135.89.255,IT
67.135.90.0,67.135.227.255,US
67.135.228.0,67.135.228.255,GB
67.135.229.0,67.148.31.3,US
67.148.31.4,67.148.31.231,GB
67.148.31.232,67.148.48.3,US
67.148.48.4,67.148.49.11,GB
67.148.49.12,67.148.65.255,US
67.148.66.0,67.148.66.255,GB
67.148.67.0,67.148.251.3,US
67.148.251.4,67.148.251.255,NL
67.148.252.0,67.158.49.255,US
67.158.50.0,67.158.50.255,CA
67.158.51.0,67.158.51.255,US
67.158.52.0,67.158.52.255,IN
67.158.53.0,67.158.61.255,US
67.158.62.0,67.158.62.255,IE
67.158.63.0,67.158.63.255,US
67.158.64.0,67.158.79.255,CA
67.158.80.0,67.159.198.255,US
67.159.199.0,67.159.199.255,GD
67.159.200.0,67.159.207.255,US
67.159.208.0,67.159.223.255,CA
67.159.224.0,67.192.32.215,US
67.192.32.216,67.192.32.231,GB
67.192.32.232,67.192.46.175,US
67.192.46.176,67.192.46.255,MX
67.192.47.0,67.192.67.167,US
67.192.67.168,67.192.67.231,MX
67.192.67.232,67.192.71.31,US
67.192.71.32,67.192.71.255,MX
67.192.72.0,67.192.96.223,US
67.192.96.224,67.192.96.231,MX
67.192.96.232,67.192.110.159,US
67.192.110.160,67.192.110.255,MX
67.192.111.0,67.192.204.47,US
67.192.204.48,67.192.204.255,MX
67.192.205.0,67.192.232.47,US
67.192.232.48,67.192.232.239,MX
67.192.232.240,67.192.242.55,US
67.192.242.56,67.192.242.239,MX
67.192.242.240,67.192.255.255,US
67.193.0.0,67.193.255.255,CA
67.194.0.0,67.199.127.255,US
67.199.128.0,67.199.129.255,FR
67.199.130.0,67.199.130.31,US
67.199.130.32,67.199.131.255,FR
67.199.132.0,67.199.133.255,US
67.199.134.0,67.199.134.255,FR
67.199.135.0,67.199.135.255,US
67.199.136.0,67.199.137.255,FR
67.199.138.0,67.199.146.255,US
67.199.147.0,67.199.147.255,SG
67.199.148.0,67.199.155.255,US
67.199.156.0,67.199.156.255,PH
67.199.157.0,67.199.157.255,SG
67.199.158.0,67.199.158.255,HK
67.199.159.0,67.200.33.127,US
67.200.33.128,67.200.33.255,GB
67.200.34.0,67.200.57.255,US
67.200.58.0,67.200.58.255,JP
67.200.59.0,67.201.58.63,US
67.201.58.64,67.201.58.255,IT
67.201.59.0,67.201.127.255,US
67.201.128.0,67.201.191.255,CA
67.201.192.0,67.202.37.255,US
67.202.38.0,67.202.39.255,FR
67.202.40.0,67.202.91.255,US
67.202.92.0,67.202.92.255,BG
67.202.93.0,67.202.94.85,US
67.202.94.86,67.202.94.255,CA
67.202.95.0,67.202.111.27,US
67.202.111.28,67.202.111.255,MX
67.202.112.0,67.202.114.202,US
67.202.114.203,67.202.114.255,CA
67.202.115.0,67.202.122.15,US
67.202.122.16,67.202.122.31,RO
67.202.122.32,67.202.192.223,US
67.202.192.224,67.202.192.255,GA
67.202.193.0,67.202.224.167,US
67.202.224.168,67.202.224.255,CA
67.202.225.0,67.202.226.143,US
67.202.226.144,67.202.226.255,CA
67.202.227.0,67.202.252.111,US
67.202.252.112,67.202.252.255,CA
67.202.253.0,67.203.0.191,US
67.203.0.192,67.203.0.255,MX
67.203.1.0,67.203.6.255,US
67.203.7.0,67.203.7.255,MX
67.203.8.0,67.203.31.255,US
67.203.32.0,67.203.39.255,BR
67.203.40.0,67.203.191.255,US
67.203.192.0,67.203.255.255,PR
67.204.0.0,67.204.191.255,US
67.204.192.0,67.204.255.255,CA
67.205.0.0,67.205.63.255,US
67.205.64.0,67.205.65.47,CA
67.205.65.48,67.205.65.255,JP
67.205.66.0,67.205.69.95,CA
67.205.69.96,67.205.69.255,BR
67.205.70.0,67.205.71.191,CA
67.205.71.192,67.205.71.255,IN
67.205.72.0,67.205.72.255,CA
67.205.73.0,67.205.73.255,US
67.205.74.0,67.205.75.191,CA
67.205.75.192,67.205.75.255,US
67.205.76.0,67.205.79.143,CA
67.205.79.144,67.205.79.255,JP
67.205.80.0,67.205.81.55,CA
67.205.81.56,67.205.81.255,US
67.205.82.0,67.205.83.71,CA
67.205.83.72,67.205.83.255,US
67.205.84.0,67.205.87.95,CA
67.205.87.96,67.205.87.255,BR
67.205.88.0,67.205.91.63,CA
67.205.91.64,67.205.91.255,BR
67.205.92.0,67.205.93.191,CA
67.205.93.192,67.205.93.255,US
67.205.94.0,67.205.95.79,CA
67.205.95.80,67.205.95.255,BR
67.205.96.0,67.205.98.239,CA
67.205.98.240,67.205.98.255,US
67.205.99.0,67.205.106.31,CA
67.205.106.32,67.205.106.247,GB
67.205.106.248,67.205.109.63,CA
67.205.109.64,67.205.109.255,US
67.205.110.0,67.205.113.79,CA
67.205.113.80,67.205.113.255,US
67.205.114.0,67.205.118.159,CA
67.205.118.160,67.205.118.255,BR
67.205.119.0,67.205.120.87,CA
67.205.120.88,67.205.120.255,BR
67.205.121.0,67.205.127.255,CA
67.205.128.0,67.206.177.255,US
67.206.178.0,67.206.179.255,SG
67.206.180.0,67.206.191.255,US
67.206.192.0,67.206.255.255,PR
67.207.0.0,67.207.67.255,US
67.207.68.0,67.207.71.255,GB
67.207.72.0,67.207.79.255,DE
67.207.80.0,67.207.160.119,US
67.207.160.120,67.207.160.255,MX
67.207.161.0,67.207.164.239,US
67.207.164.240,67.207.164.255,MX
67.207.165.0,67.207.170.255,US
67.207.171.0,67.207.171.255,PL
67.207.172.0,67.207.174.255,US
67.207.175.0,67.207.175.255,PL
67.207.176.0,67.207.180.31,US
67.207.180.32,67.207.180.255,IN
67.207.181.0,67.207.181.255,US
67.207.182.0,67.207.182.255,FR
67.207.183.0,67.207.183.255,PL
67.207.184.0,67.207.189.255,US
67.207.190.0,67.207.190.255,FR
67.207.191.0,67.207.200.255,US
67.207.201.0,67.207.201.255,DE
67.207.202.0,67.207.202.255,US
67.207.203.0,67.207.203.255,CA
67.207.204.0,67.207.206.255,US
67.207.207.0,67.207.207.255,CA
67.207.208.0,67.208.0.7,US
67.208.0.8,67.208.1.71,CA
67.208.1.72,67.208.1.255,US
67.208.2.0,67.208.2.255,CA
67.208.3.0,67.208.3.255,US
67.208.4.0,67.208.5.7,CA
67.208.5.8,67.208.5.255,US
67.208.6.0,67.208.7.23,CA
67.208.7.24,67.208.7.255,US
67.208.8.0,67.208.9.255,CA
67.208.10.0,67.208.12.119,US
67.208.12.120,67.208.12.255,CA
67.208.13.0,67.208.14.255,US
67.208.15.0,67.208.15.255,CA
67.208.16.0,67.208.16.255,US
67.208.17.0,67.208.19.7,CA
67.208.19.8,67.208.19.247,US
67.208.19.248,67.208.22.255,CA
67.208.23.0,67.208.24.31,US
67.208.24.32,67.208.25.7,CA
67.208.25.8,67.208.26.23,US
67.208.26.24,67.208.27.135,CA
67.208.27.136,67.208.28.7,US
67.208.28.8,67.208.28.255,CA
67.208.29.0,67.208.30.31,US
67.208.30.32,67.208.30.255,CA
67.208.31.0,67.208.51.255,US
67.208.52.0,67.208.55.255,CA
67.208.56.0,67.208.209.207,US
67.208.209.208,67.208.209.255,CH
67.208.210.0,67.208.218.127,US
67.208.218.128,67.208.218.255,MX
67.208.219.0,67.209.111.255,US
67.209.112.0,67.209.119.255,NL
67.209.120.0,67.209.127.255,SG
67.209.128.0,67.209.159.255,KZ
67.209.160.0,67.210.15.255,US
67.210.16.0,67.210.16.255,CA
67.210.17.0,67.210.18.255,US
67.210.19.0,67.210.20.255,DE
67.210.21.0,67.210.21.191,US
67.210.21.192,67.210.22.255,DE
67.210.23.0,67.210.23.255,US
67.210.24.0,67.210.24.255,DE
