211.191.64.0,211.191.93.255,KR
211.191.94.0,211.191.94.127,US
211.191.94.128,211.191.95.255,KR
211.191.96.0,211.191.111.255,AU
211.191.112.0,211.191.143.255,KR
211.191.144.0,211.191.159.255,AU
211.191.160.0,211.191.169.255,KR
211.191.170.0,211.191.175.255,US
211.191.176.0,211.191.191.255,KR
211.191.192.0,211.191.239.255,AU
211.191.240.0,211.232.174.151,KR
211.232.174.152,211.232.174.255,US
211.232.175.0,211.232.187.255,KR
211.232.188.0,211.232.188.255,US
211.232.189.0,211.233.95.255,KR
211.233.96.0,211.233.127.255,AU
211.233.128.0,211.234.255.255,KR
211.235.0.0,211.235.31.255,AU
211.235.32.0,211.237.143.255,KR
211.237.144.0,211.237.159.255,AU
211.237.160.0,211.237.191.255,KR
211.237.192.0,211.237.207.255,AU
211.237.208.0,211.238.207.255,KR
211.238.208.0,211.238.223.255,AU
211.238.224.0,211.247.160.191,KR
211.247.160.192,211.247.160.255,US
211.247.161.0,211.247.170.31,KR
211.247.170.32,211.247.170.127,US
211.247.170.128,211.247.173.191,KR
211.247.173.192,211.247.173.255,US
211.247.174.0,211.249.32.191,KR
211.249.32.192,211.249.32.255,US
211.249.33.0,211.254.223.255,KR
211.254.224.0,211.254.251.255,AU
211.254.252.0,211.255.255.255,KR
