213.9.175.0,213.9.175.255,ES
213.9.176.0,213.9.177.255,GB
213.9.178.0,213.9.187.255,ES
213.9.188.0,213.9.189.255,GB
213.9.190.0,213.9.191.255,ES
213.9.192.0,213.9.193.255,GB
213.9.194.0,213.9.194.255,ES
213.9.195.0,213.9.195.255,GB
213.9.196.0,213.9.231.255,ES
213.9.232.0,213.9.232.255,GB
213.9.233.0,213.9.234.255,ES
213.9.235.0,213.9.235.255,GB
213.9.236.0,213.9.255.255,ES
213.10.0.0,213.10.255.255,NL
213.11.0.0,213.11.255.255,FR
213.12.0.0,213.12.255.255,GB
213.13.0.0,213.13.255.255,PT
213.14.0.0,213.14.255.255,TR
213.15.0.0,213.15.71.79,GB
213.15.71.80,213.15.71.223,SE
213.15.71.224,213.15.131.223,GB
213.15.131.224,213.15.131.239,FI
213.15.131.240,213.15.203.255,GB
213.15.204.0,213.15.215.255,SE
213.15.216.0,213.15.255.255,GB
213.16.0.0,213.16.0.255,GP
213.16.1.0,213.16.3.255,MQ
213.16.4.0,213.16.4.255,GP
213.16.5.0,213.16.5.255,GF
213.16.6.0,213.16.7.255,MQ
213.16.8.0,213.16.9.255,GP
213.16.10.0,213.16.10.255,MQ
213.16.11.0,213.16.11.255,GP
213.16.12.0,213.16.15.255,MQ
213.16.16.0,213.16.16.255,GP
213.16.17.0,213.16.20.255,MQ
213.16.21.0,213.16.22.255,GP
213.16.23.0,213.16.24.255,MQ
213.16.25.0,213.16.26.255,GF
213.16.27.0,213.16.27.255,MQ
213.16.28.0,213.16.28.255,RE
213.16.29.0,213.16.29.255,MQ
213.16.30.0,213.16.30.255,GP
213.16.31.0,213.16.31.255,GF
213.16.32.0,213.16.63.255,BG
213.16.64.0,213.16.127.255,HU
213.16.128.0,213.16.255.255,GR
213.17.0.0,213.17.127.255,NL
213.17.128.0,213.17.255.255,PL
213.18.0.0,213.18.127.255,JP
213.18.128.0,213.18.255.255,GB
213.19.0.0,213.19.127.255,CZ
213.19.128.0,213.19.129.3,NL
213.19.129.4,213.19.129.255,FR
213.19.130.0,213.19.153.255,NL
213.19.154.0,213.19.159.255,FR
213.19.160.0,213.19.161.31,NL
213.19.161.32,213.19.161.255,FR
213.19.162.0,213.19.162.255,NL
213.19.163.0,213.19.164.255,FR
213.19.165.0,213.19.165.179,NL
213.19.165.180,213.19.166.255,FR
213.19.167.0,213.19.167.255,NL
213.19.168.0,213.19.172.127,FR
213.19.172.128,213.19.178.255,NL
213.19.179.0,213.19.179.255,FR
213.19.180.0,213.19.180.255,NL
213.19.181.0,213.19.191.255,FR
213.19.192.0,213.19.193.7,NL
213.19.193.8,213.19.193.255,FR
213.19.194.0,213.19.195.27,NL
213.19.195.28,213.19.195.255,FR
213.19.196.0,213.19.196.255,NL
213.19.197.0,213.19.197.255,FR
213.19.198.0,213.19.198.255,NL
213.19.199.0,213.19.199.255,FR
213.19.200.0,213.19.200.255,NL
213.19.201.0,213.19.202.255,FR
213.19.203.0,213.19.203.255,NL
213.19.204.0,213.19.204.255,CH
213.19.205.0,213.19.205.255,NL
213.19.206.0,213.19.255.255,FR
213.20.0.0,213.20.225.127,DE
213.20.225.128,213.20.225.255,CH
213.20.226.0,213.20.232.255,DE
213.20.233.0,213.20.233.255,CH
213.20.234.0,213.20.238.95,DE
213.20.238.96,213.20.238.255,CH
213.20.239.0,213.20.255.255,DE
213.21.0.0,213.21.31.255,RU
213.21.32.0,213.21.47.255,DE
213.21.48.0,213.21.63.255,RU
213.21.64.0,213.21.70.191,SE
213.21.70.192,213.21.70.255,NO
213.21.71.0,213.21.103.111,SE
213.21.103.112,213.21.103.255,NO
213.21.104.0,213.21.127.255,SE
213.21.128.0,213.21.191.255,IT
213.21.192.0,213.21.255.255,LV
213.22.0.0,213.22.255.255,PT
213.23.0.0,213.23.255.255,DE
213.24.0.0,213.24.255.255,RU
213.25.0.0,213.25.255.255,PL
213.26.0.0,213.26.255.255,IT
213.27.0.0,213.27.127.255,RU
213.27.128.0,213.27.137.23,ES
213.27.137.24,213.27.137.255,GB
213.27.138.0,213.27.140.79,ES
213.27.140.80,213.27.140.255,GB
213.27.141.0,213.27.148.231,ES
213.27.148.232,213.27.148.255,GB
213.27.149.0,213.27.162.15,ES
213.27.162.16,213.27.162.255,GB
213.27.163.0,213.27.178.119,ES
213.27.178.120,213.27.178.255,DE
213.27.179.0,213.27.189.103,ES
213.27.189.104,213.27.189.255,IT
213.27.190.0,213.27.193.15,ES
213.27.193.16,213.27.193.255,NL
213.27.194.0,213.27.197.127,ES
213.27.197.128,213.27.197.255,IT
213.27.198.0,213.27.207.239,ES
213.27.207.240,213.27.207.255,NL
213.27.208.0,213.27.217.207,ES
213.27.217.208,213.27.217.255,PT
213.27.218.0,213.27.222.95,ES
213.27.222.96,213.27.222.255,DE
213.27.223.0,213.27.225.239,ES
213.27.225.240,213.27.225.255,GB
213.27.226.0,213.27.232.255,ES
213.27.233.0,213.27.233.255,GB
213.27.234.0,213.27.237.175,ES
213.27.237.176,213.27.237.255,FR
213.27.238.0,213.27.242.191,ES
213.27.242.192,213.27.242.255,FR
213.27.243.0,213.27.244.143,ES
213.27.244.144,213.27.244.255,US
213.27.245.0,213.27.246.31,ES
213.27.246.32,213.27.246.255,US
213.27.247.0,213.27.248.191,ES
213.27.248.192,213.27.248.255,DE
213.27.249.0,213.27.255.255,ES
213.28.0.0,213.28.120.255,FI
213.28.121.0,213.28.121.255,RU
213.28.122.0,213.28.255.255,FI
213.29.0.0,213.29.23.255,CZ
213.29.24.0,213.29.31.255,SK
213.29.32.0,213.29.255.255,CZ
213.30.0.0,213.30.127.255,PT
213.30.128.0,213.30.191.255,FR
213.30.192.0,213.30.255.255,DE
213.31.0.0,213.31.180.255,GB
213.31.181.0,213.31.181.255,DE
213.31.182.0,213.31.255.255,GB
213.32.0.0,213.32.8.95,FR
213.32.8.96,213.32.8.255,ES
213.32.9.0,213.32.9.255,BE
213.32.10.0,213.32.10.255,FR
213.32.11.0,213.32.11.255,GB
213.32.12.0,213.32.13.151,FR
213.32.13.152,213.32.13.255,IT
213.32.14.0,213.32.15.31,FR
213.32.15.32,213.32.15.255,NL
213.32.16.0,213.32.32.7,FR
213.32.32.8,213.32.32.255,DE
213.32.33.0,213.32.33.255,ES
213.32.34.0,213.32.35.19,FR
213.32.35.20,213.32.35.255,GB
213.32.36.0,213.32.37.15,FR
213.32.37.16,213.32.37.255,ES
213.32.38.0,213.32.39.31,FR
213.32.39.32,213.32.39.255,LT
213.32.40.0,213.32.41.47,FR
213.32.41.48,213.32.41.255,GB
213.32.42.0,213.32.42.255,BE
213.32.43.0,213.32.43.255,FR
213.32.44.0,213.32.44.255,ES
213.32.45.0,213.32.45.255,DE
213.32.46.0,213.32.47.15,FR
213.32.47.16,213.32.47.255,BE
213.32.48.0,213.32.49.31,FR
213.32.49.32,213.32.49.255,GB
213.32.50.0,213.32.52.31,FR
213.32.52.32,213.32.52.255,BE
213.32.53.0,213.32.53.255,FR
213.32.54.0,213.32.54.255,ES
213.32.55.0,213.32.56.55,FR
213.32.56.56,213.32.56.255,GB
213.32.57.0,213.32.58.63,ES
213.32.58.64,213.32.60.255,FR
213.32.61.0,213.32.61.255,ES
213.32.62.0,213.32.62.255,FR
213.32.63.0,213.32.63.255,GB
213.32.64.0,213.32.81.63,FR
213.32.81.64,213.32.81.255,BE
213.32.82.0,213.32.85.7,FR
213.32.85.8,213.32.85.255,IT
213.32.86.0,213.32.86.255,FR
213.32.87.0,213.32.87.255,DE
213.32.88.0,213.32.91.255,FR
213.32.92.0,213.32.92.255,IT
213.32.93.0,213.32.93.255,GB
213.32.94.0,213.32.95.31,FR
213.32.95.32,213.32.96.15,GB
213.32.96.16,213.32.97.151,FR
213.32.97.152,213.32.97.255,ES
213.32.98.0,213.32.98.255,DE
213.32.99.0,213.32.100.43,FR
213.32.100.44,213.32.101.7,GB
213.32.101.8,213.32.101.255,FR
213.32.102.0,213.32.102.255,ES
213.32.103.0,213.32.103.255,FR
213.32.104.0,213.32.105.31,ES
213.32.105.32,213.32.107.63,FR
213.32.107.64,213.32.107.255,FI
213.32.108.0,213.32.108.255,BE
213.32.109.0,213.32.111.11,FR
213.32.111.12,213.32.111.255,DE
213.32.112.0,213.32.112.255,FR
213.32.113.0,213.32.113.255,GB
213.32.114.0,213.32.115.31,FR
213.32.115.32,213.32.115.255,NL
213.32.116.0,213.32.118.27,FR
213.32.118.28,213.32.118.255,DE
213.32.119.0,213.32.120.7,FR
213.32.120.8,213.32.120.255,IT
213.32.121.0,213.32.122.3,FR
213.32.122.4,213.32.122.255,DE
213.32.123.0,213.32.123.255,FR
213.32.124.0,213.32.124.255,NL
213.32.125.0,213.32.126.23,FR
213.32.126.24,213.32.126.255,BE
213.32.127.0,213.32.191.255,FR
213.32.192.0,213.32.207.255,DE
213.32.208.0,213.32.223.255,IT
213.32.224.0,213.32.224.255,SE
213.32.225.0,213.32.226.255,GB
213.32.227.0,213.32.227.255,FI
213.32.228.0,213.32.228.255,DK
213.32.229.0,213.32.229.255,GB
213.32.230.0,213.32.230.255,SE
213.32.231.0,213.32.231.255,GB
213.32.232.0,213.32.239.255,SE
213.32.240.0,213.32.247.255,DK
213.32.248.0,213.32.251.255,LU
213.32.252.0,213.32.252.255,IQ
213.32.253.0,213.32.253.255,DE
213.32.254.0,213.32.254.255,IQ
213.32.255.0,213.32.255.255,TR
213.33.0.0,213.33.86.159,AT
213.33.86.160,213.33.86.255,CZ
213.33.87.0,213.33.89.255,AT
213.33.90.0,213.33.90.255,LI
213.33.91.0,213.33.103.255,AT
213.33.104.0,213.33.106.63,LI
213.33.106.64,213.33.127.255,AT
213.33.128.0,213.33.160.31,RU
213.33.160.32,213.33.160.255,US
213.33.161.0,213.33.255.255,RU
213.34.0.0,213.34.191.255,NL
213.34.192.0,213.34.223.255,KW
213.34.224.0,213.34.255.255,NL
213.35.0.0,213.35.32.31,GB
213.35.32.32,213.35.32.47,NL
213.35.32.48,213.35.38.47,GB
213.35.38.48,213.35.38.63,NL
213.35.38.64,213.35.46.255,GB
213.35.47.0,213.35.47.255,NL
213.35.48.0,213.35.48.255,GB
213.35.49.0,213.35.50.11,NL
213.35.50.12,213.35.51.7,GB
213.35.51.8,213.35.51.215,NL
213.35.51.216,213.35.63.255,GB
213.35.64.0,213.35.64.255,BE
213.35.65.0,213.35.76.75,GB
213.35.76.76,213.35.76.79,BE
213.35.76.80,213.35.77.255,GB
213.35.78.0,213.35.79.255,NL
213.35.80.0,213.35.80.255,GB
213.35.81.0,213.35.81.15,NL
213.35.81.16,213.35.93.7,GB
213.35.93.8,213.35.93.207,NL
213.35.93.208,213.35.94.255,GB
213.35.95.0,213.35.95.255,NL
213.35.96.0,213.35.99.255,GB
213.35.100.0,213.35.102.255,US
213.35.103.0,213.35.122.255,GB
213.35.123.0,213.35.124.255,NL
213.35.125.0,213.35.127.255,GB
213.35.128.0,213.35.255.255,EE
213.36.0.0,213.36.255.255,FR
213.37.0.0,213.37.255.255,ES
213.38.0.0,213.38.255.255,GB
213.39.0.0,213.39.1.255,BE
213.39.2.0,213.39.3.255,HU
213.39.4.0,213.39.5.255,FR
213.39.6.0,213.39.6.255,GB
213.39.7.0,213.39.7.255,NL
213.39.8.0,213.39.8.255,IE
213.39.9.0,213.39.12.255,BE
213.39.13.0,213.39.13.255,SG
213.39.14.0,213.39.15.95,DE
213.39.15.96,213.39.18.191,BE
213.39.18.192,213.39.19.103,FR
213.39.19.104,213.39.19.255,BE
213.39.20.0,213.39.21.15,FR
213.39.21.16,213.39.21.255,BE
213.39.22.0,213.39.22.255,FR
213.39.23.0,213.39.23.255,BE
213.39.24.0,213.39.24.255,DE
213.39.25.0,213.39.25.255,GB
213.39.26.0,213.39.27.47,NL
213.39.27.48,213.39.27.255,BE
213.39.28.0,213.39.28.255,GB
213.39.29.0,213.39.29.255,CH
213.39.30.0,213.39.31.255,NL
213.39.32.0,213.39.32.255,FR
213.39.33.0,213.39.33.255,BE
213.39.34.0,213.39.35.255,US
213.39.36.0,213.39.38.255,SE
213.39.39.0,213.39.39.255,CH
213.39.40.0,213.39.43.255,FR
213.39.44.0,213.39.44.255,IT
213.39.45.0,213.39.45.255,NL
213.39.46.0,213.39.47.255,FR
213.39.48.0,213.39.49.127,DE
213.39.49.128,213.39.49.255,BE
213.39.50.0,213.39.51.207,DE
213.39.51.208,213.39.51.255,BE
213.39.52.0,213.39.52.255,DE
213.39.53.0,213.39.53.255,BE
213.39.54.0,213.39.55.255,DE
213.39.56.0,213.39.57.255,GB
213.39.58.0,213.39.58.127,BE
213.39.58.128,213.39.63.127,GB
213.39.63.128,213.39.63.255,BE
213.39.64.0,213.39.64.255,FR
213.39.65.0,213.39.65.255,CH
213.39.66.0,213.39.67.251,HK
213.39.67.252,213.39.67.255,SG
213.39.68.0,213.39.69.127,SE
213.39.69.128,213.39.71.255,FR
213.39.72.0,213.39.75.255,CH
213.39.76.0,213.39.78.255,FR
213.39.79.0,213.39.79.255,SI
213.39.80.0,213.39.83.255,PL
213.39.84.0,213.39.85.71,RO
213.39.85.72,213.39.85.255,FR
213.39.86.0,213.39.86.255,RO
213.39.87.0,213.39.87.255,FR
213.39.88.0,213.39.91.255,BE
213.39.92.0,213.39.93.255,ES
213.39.94.0,213.39.94.255,HK
213.39.95.0,213.39.95.255,FR
213.39.96.0,213.39.103.255,NL
213.39.104.0,213.39.105.127,GB
213.39.105.128,213.39.105.255,FR
213.39.106.0,213.39.106.255,GB
213.39.107.0,213.39.107.255,FR
213.39.108.0,213.39.111.127,GB
213.39.111.128,213.39.111.255,FR
213.39.112.0,213.39.113.255,TR
213.39.114.0,213.39.114.15,NL
213.39.114.16,213.39.115.255,GB
213.39.116.0,213.39.117.255,TR
213.39.118.0,213.39.118.255,GB
213.39.119.0,213.39.119.255,SE
213.39.120.0,213.39.122.255,TR
213.39.123.0,213.39.123.255,SE
213.39.124.0,213.39.125.71,GB
213.39.125.72,213.39.125.255,DE
213.39.126.0,213.39.127.255,TR
213.39.128.0,213.39.255.255,DE
213.40.0.0,213.40.255.255,GB
213.41.0.0,213.41.2.255,FR
213.41.3.0,213.41.3.255,DE
213.41.4.0,213.41.10.127,FR
213.41.10.128,213.41.10.255,GB
213.41.11.0,213.41.11.255,FR
213.41.12.0,213.41.12.255,GB
213.41.13.0,213.41.14.103,FR
213.41.14.104,213.41.14.255,GB
213.41.15.0,213.41.15.255,FR
213.41.16.0,213.41.16.255,GB
213.41.17.0,213.41.18.255,FR
213.41.19.0,213.41.19.255,GB
213.41.20.0,213.41.20.255,ES
213.41.21.0,213.41.21.255,DE
213.41.22.0,213.41.23.127,FR
213.41.23.128,213.41.23.255,NL
213.41.24.0,213.41.25.91,FR
213.41.25.92,213.41.25.255,BE
213.41.26.0,213.41.26.255,GB
213.41.27.0,213.41.27.255,FR
213.41.28.0,213.41.28.255,GB
213.41.29.0,213.41.29.255,DE
213.41.30.0,213.41.31.31,FR
213.41.31.32,213.41.31.255,GB
213.41.32.0,213.41.32.255,FR
213.41.33.0,213.41.33.255,ES
213.41.34.0,213.41.34.255,IT
213.41.35.0,213.41.35.255,ES
213.41.36.0,213.41.39.143,FR
213.41.39.144,213.41.39.255,GB
213.41.40.0,213.41.41.87,FR
213.41.41.88,213.41.41.255,DE
213.41.42.0,213.41.42.255,FR
213.41.43.0,213.41.43.255,DE
213.41.44.0,213.41.48.255,FR
213.41.49.0,213.41.49.255,BF
213.41.50.0,213.41.53.255,FR
213.41.54.0,213.41.54.255,ES
213.41.55.0,213.41.55.255,FR
213.41.56.0,213.41.56.255,DE
213.41.57.0,213.41.57.255,AT
213.41.58.0,213.41.63.63,FR
213.41.63.64,213.41.63.255,GB
213.41.64.0,213.41.64.255,FR
213.41.65.0,213.41.65.255,GB
213.41.66.0,213.41.68.63,FR
213.41.68.64,213.41.68.255,GB
213.41.69.0,213.41.73.15,FR
213.41.73.16,213.41.73.255,GB
213.41.74.0,213.41.74.255,FR
213.41.75.0,213.41.75.255,GB
213.41.76.0,213.41.79.255,FR
213.41.80.0,213.41.80.255,GB
213.41.81.0,213.41.82.31,FR
213.41.82.32,213.41.82.255,GB
213.41.83.0,213.41.84.31,FR
213.41.84.32,213.41.85.7,GB
213.41.85.8,213.41.86.63,FR
213.41.86.64,213.41.86.255,GB
213.41.87.0,213.41.89.127,FR
213.41.89.128,213.41.89.255,GB
213.41.90.0,213.41.92.255,FR
213.41.93.0,213.41.93.255,DE
213.41.94.0,213.41.95.255,FR
213.41.96.0,213.41.96.255,GB
213.41.97.0,213.41.98.23,FR
213.41.98.24,213.41.98.255,US
213.41.99.0,213.41.101.111,FR
213.41.101.112,213.41.101.255,GB
213.41.102.0,213.41.104.63,FR
213.41.104.64,213.41.104.255,GB
213.41.105.0,213.41.107.47,FR
213.41.107.48,213.41.107.255,GB
213.41.108.0,213.41.109.255,FR
213.41.110.0,213.41.110.255,GB
213.41.111.0,213.41.115.7,FR
213.41.115.8,213.41.115.255,GB
213.41.116.0,213.41.118.71,FR
213.41.118.72,213.41.118.255,DE
213.41.119.0,213.41.119.255,GB
213.41.120.0,213.41.120.255,FR
213.41.121.0,213.41.121.255,GB
213.41.122.0,213.41.123.255,FR
213.41.124.0,213.41.124.255,GB
213.41.125.0,213.41.127.199,FR
213.41.127.200,213.41.127.255,GB
213.41.128.0,213.41.255.255,FR
213.42.0.0,213.42.255.255,AE
213.43.0.0,213.43.255.255,TR
213.44.0.0,213.44.255.255,FR
213.45.0.0,213.45.255.255,IT
213.46.0.0,213.46.161.255,NL
213.46.162.0,213.46.162.255,BE
213.46.163.0,213.46.163.255,FR
213.46.164.0,213.46.165.255,NL
213.46.166.0,213.46.166.255,HU
213.46.167.0,213.46.169.255,NL
213.46.170.0,213.46.170.255,RO
213.46.171.0,213.46.171.255,NL
213.46.172.0,213.46.172.255,CZ
213.46.173.0,213.46.173.255,AT
213.46.174.0,213.46.174.255,GB
213.46.175.0,213.46.175.255,NL
213.46.176.0,213.46.176.255,SE
213.46.177.0,213.46.177.255,NO
213.46.178.0,213.46.178.255,PL
213.46.179.0,213.46.179.255,DE
213.46.180.0,213.46.229.255,NL
213.46.230.0,213.46.230.255,GB
213.46.231.0,213.46.235.255,NL
213.46.236.0,213.46.236.255,GB
213.46.237.0,213.46.242.255,NL
213.46.243.0,213.46.243.255,AT
213.46.244.0,213.46.249.255,NL
213.46.250.0,213.46.250.255,CH
213.46.251.0,213.46.254.255,NL
213.46.255.0,213.47.221.255,AT
213.47.222.0,213.47.222.255,NL
213.47.223.0,213.47.255.255,AT
213.48.0.0,213.48.255.255,GB
213.49.0.0,213.49.255.255,BE
213.50.0.0,213.50.23.255,SE
213.50.24.0,213.50.27.255,NU
213.50.28.0,213.50.255.255,SE
213.51.0.0,213.51.255.255,NL
213.52.0.0,213.52.127.255,NO
213.52.128.0,213.52.176.127,GB
213.52.176.128,213.52.176.255,CH
213.52.177.0,213.52.178.47,GB
213.52.178.48,213.52.178.255,NL
213.52.179.0,213.52.180.255,GB
213.52.181.0,213.52.181.255,NL
213.52.182.0,213.52.187.255,GB
213.52.188.0,213.52.189.255,NL
213.52.190.0,213.52.255.255,GB
213.53.0.0,213.53.3.255,NL
213.53.4.0,213.53.4.255,US
213.53.5.0,213.53.65.119,NL
213.53.65.120,213.53.65.255,GB
213.53.66.0,213.53.72.99,NL
213.53.72.100,213.53.72.255,GB
213.53.73.0,213.53.75.255,NL
213.53.76.0,213.53.76.255,GB
213.53.77.0,213.53.112.255,NL
213.53.113.0,213.53.113.255,US
213.53.114.0,213.53.121.7,NL
213.53.121.8,213.53.121.255,GB
213.53.122.0,213.53.123.127,NL
213.53.123.128,213.53.123.247,GB
213.53.123.248,213.53.142.43,NL
213.53.142.44,213.53.142.255,GB
213.53.143.0,213.53.146.31,NL
213.53.146.32,213.53.146.255,GB
213.53.147.0,213.53.151.255,NL
213.53.152.0,213.53.153.255,GB
213.53.154.0,213.53.158.63,NL
213.53.158.64,213.53.158.255,GB
213.53.159.0,213.53.166.63,NL
213.53.166.64,213.53.166.255,GB
213.53.167.0,213.53.169.95,NL
213.53.169.96,213.53.169.255,GB
213.53.170.0,213.53.174.191,NL
213.53.174.192,213.53.174.255,GB
213.53.175.0,213.53.181.223,NL
213.53.181.224,213.53.181.255,GB
213.53.182.0,213.53.190.151,NL
213.53.190.152,213.53.190.255,GB
213.53.191.0,213.53.198.255,NL
213.53.199.0,213.53.199.255,GB
213.53.200.0,213.53.201.47,NL
213.53.201.48,213.53.201.255,GB
213.53.202.0,213.53.204.239,NL
213.53.204.240,213.53.204.255,GB
213.53.205.0,213.53.216.11,NL
213.53.216.12,213.53.216.255,GB
213.53.217.0,213.53.226.31,NL
213.53.226.32,213.53.226.255,GB
213.53.227.0,213.53.229.207,NL
213.53.229.208,213.53.229.255,GB
213.53.230.0,213.53.232.7,NL
213.53.232.8,213.53.232.255,GB
213.53.233.0,213.53.237.199,NL
213.53.237.200,213.53.237.255,GB
213.53.238.0,213.53.241.207,NL
213.53.241.208,213.53.241.255,GB
213.53.242.0,213.53.243.119,NL
213.53.243.120,213.53.243.255,GB
213.53.244.0,213.53.247.159,NL
213.53.247.160,213.53.247.255,GB
213.53.248.0,213.53.252.191,NL
213.53.252.192,213.53.252.255,GB
213.53.253.0,213.53.254.95,NL
213.53.254.96,213.53.254.255,GB
213.53.255.0,213.53.255.255,NL
213.54.0.0,213.54.255.255,DE
213.55.0.0,213.55.63.255,RE
213.55.64.0,213.55.127.255,ET
213.55.128.0,213.55.255.255,CH
213.56.0.0,213.56.63.28,FR
213.56.63.29,213.56.63.255,GP
213.56.64.0,213.56.203.7,FR
213.56.203.8,213.56.203.255,GP
213.56.204.0,213.56.255.255,FR
213.57.0.0,213.57.255.255,IL
213.58.0.0,213.58.174.127,PT
213.58.174.128,213.58.174.159,DE
213.58.174.160,213.58.255.255,PT
213.59.0.0,213.59.15.47,RU
213.59.15.48,213.59.15.127,KZ
213.59.15.128,213.59.111.255,RU
213.59.112.0,213.59.127.255,US
213.59.128.0,213.59.255.255,RU
213.60.0.0,213.60.255.255,ES
213.61.0.0,213.61.4.135,DE
213.61.4.136,213.61.4.255,US
213.61.5.0,213.61.5.255,SE
213.61.6.0,213.61.6.255,US
213.61.7.0,213.61.10.191,DE
213.61.10.192,213.61.10.255,FR
213.61.11.0,213.61.25.199,DE
213.61.25.200,213.61.25.255,IT
213.61.26.0,213.61.34.191,DE
213.61.34.192,213.61.34.255,DK
213.61.35.0,213.61.44.31,DE
213.61.44.32,213.61.44.255,GB
213.61.45.0,213.61.48.223,DE
213.61.48.224,213.61.48.255,US
213.61.49.0,213.61.75.119,DE
213.61.75.120,213.61.75.255,US
213.61.76.0,213.61.85.87,DE
213.61.85.88,213.61.85.255,ES
213.61.86.0,213.61.104.63,DE
213.61.104.64,213.61.104.255,DK
213.61.105.0,213.61.115.143,DE
213.61.115.144,213.61.115.255,BE
213.61.116.0,213.61.118.247,DE
213.61.118.248,213.61.118.255,MZ
213.61.119.0,213.61.127.15,DE
213.61.127.16,213.61.127.255,US
213.61.128.0,213.61.153.23,DE
213.61.153.24,213.61.153.255,ES
213.61.154.0,213.61.162.71,DE
213.61.162.72,213.61.162.255,DK
213.61.163.0,213.61.163.255,GB
213.61.164.0,213.61.174.95,DE
213.61.174.96,213.61.174.255,GB
213.61.175.0,213.61.177.151,DE
213.61.177.152,213.61.177.255,ES
213.61.178.0,213.61.196.63,DE
213.61.196.64,213.61.196.255,GB
213.61.197.0,213.61.201.71,DE
213.61.201.72,213.61.201.255,BE
213.61.202.0,213.61.203.199,IT
213.61.203.200,213.61.203.255,BR
213.61.204.0,213.61.205.255,IT
213.61.206.0,213.61.208.127,DE
213.61.208.128,213.61.208.255,GB
213.61.209.0,213.61.215.7,DE
213.61.215.8,213.61.215.255,FR
213.61.216.0,213.61.235.103,DE
213.61.235.104,213.61.235.255,CH
213.61.236.0,213.61.237.239,DE
213.61.237.240,213.61.237.255,GB
213.61.238.0,213.61.238.255,DE
213.61.239.0,213.61.239.255,AT
213.61.240.0,213.61.245.127,DE
213.61.245.128,213.61.245.255,GB
213.61.246.0,213.61.248.47,DE
213.61.248.48,213.61.248.255,CH
213.61.249.0,213.62.0.127,DE
213.62.0.128,213.62.0.255,GB
213.62.1.0,213.62.1.255,DE
213.62.2.0,213.62.3.191,CH
213.62.3.192,213.62.3.255,NL
213.62.4.0,213.62.7.255,DE
213.62.8.0,213.62.8.255,NL
213.62.9.0,213.62.9.255,HU
213.62.10.0,213.62.10.255,GB
213.62.11.0,213.62.11.255,NL
213.62.12.0,213.62.12.255,DE
213.62.13.0,213.62.14.255,NL
213.62.15.0,213.62.15.127,DE
213.62.15.128,213.62.23.255,NL
213.62.24.0,213.62.27.255,GB
213.62.28.0,213.62.29.255,NL
213.62.30.0,213.62.30.255,DE
