118.214.171.0,118.214.171.255,US
118.214.172.0,118.214.172.255,AU
118.214.173.0,118.214.173.255,SG
118.214.174.0,118.214.175.255,AU
118.214.176.0,118.214.183.255,SG
118.214.184.0,118.214.185.255,NZ
118.214.186.0,118.214.189.255,SG
118.214.190.0,118.214.207.255,AU
118.214.208.0,118.215.31.255,SG
118.215.32.0,118.215.39.255,US
118.215.40.0,118.215.61.255,SG
118.215.62.0,118.215.62.255,US
118.215.63.0,118.215.71.255,SG
118.215.72.0,118.215.79.255,PH
118.215.80.0,118.215.87.255,SG
118.215.88.0,118.215.95.255,NZ
118.215.96.0,118.215.111.255,SG
118.215.112.0,118.215.119.255,AU
118.215.120.0,118.215.125.255,TH
118.215.126.0,118.215.126.255,SG
118.215.127.0,118.215.127.255,TH
118.215.128.0,118.215.191.255,SG
118.215.192.0,118.215.255.255,CN
118.216.0.0,118.223.255.255,KR
118.224.0.0,118.230.255.255,CN
118.231.0.0,118.233.255.255,TW
118.234.0.0,118.235.255.255,KR
118.236.0.0,118.238.255.255,JP
118.239.0.0,118.239.255.255,CN
118.240.0.0,118.240.95.255,JP
118.240.96.0,118.240.127.255,TW
118.240.128.0,118.241.255.255,JP
118.242.0.0,118.242.255.255,CN
118.243.0.0,118.243.255.255,JP
118.244.0.0,119.2.31.255,CN
