83.140.111.32,83.140.111.255,DE
83.140.112.0,83.140.112.255,SE
83.140.113.0,83.140.113.255,DE
83.140.114.0,83.140.122.203,SE
83.140.122.204,83.140.122.255,DE
83.140.123.0,83.140.123.255,NL
83.140.124.0,83.140.140.151,SE
83.140.140.152,83.140.140.255,GB
83.140.141.0,83.140.170.255,SE
83.140.171.0,83.140.171.255,GB
83.140.172.0,83.140.173.79,SE
83.140.173.80,83.140.173.255,NL
83.140.174.0,83.140.220.255,SE
83.140.221.0,83.140.221.255,DE
83.140.222.0,83.140.229.255,SE
83.140.230.0,83.140.231.15,GB
83.140.231.16,83.140.240.31,SE
83.140.240.32,83.140.240.255,GB
83.140.241.0,83.140.241.255,SE
83.140.242.0,83.140.242.255,IT
83.140.243.0,83.140.243.255,DK
83.140.244.0,83.140.244.255,NL
83.140.245.0,83.140.245.255,NO
83.140.246.0,83.140.246.255,SE
83.140.247.0,83.140.247.255,IT
83.140.248.0,83.140.248.255,SE
83.140.249.0,83.140.249.255,FR
83.140.250.0,83.140.255.255,SE
83.141.0.0,83.141.13.255,DE
83.141.14.0,83.141.14.255,AT
83.141.15.0,83.141.56.255,DE
83.141.57.0,83.141.57.255,ES
83.141.58.0,83.141.61.127,DE
83.141.61.128,83.141.61.255,NL
83.141.62.0,83.141.63.127,DE
83.141.63.128,83.141.63.255,NL
83.141.64.0,83.141.127.255,IE
83.141.128.0,83.141.255.255,FR
83.142.0.0,83.142.7.255,SE
83.142.8.0,83.142.15.255,RU
83.142.16.0,83.142.23.255,BG
83.142.24.0,83.142.39.255,GB
83.142.40.0,83.142.47.255,PL
83.142.48.0,83.142.49.255,BG
83.142.50.0,83.142.51.255,UA
83.142.52.0,83.142.55.255,RU
83.142.56.0,83.142.63.255,PL
83.142.64.0,83.142.71.255,GB
83.142.72.0,83.142.79.255,FI
83.142.80.0,83.142.87.255,DE
83.142.88.0,83.142.95.255,CH
83.142.96.0,83.142.103.255,NO
83.142.104.0,83.142.111.255,UA
83.142.112.0,83.142.127.255,PL
83.142.128.0,83.142.135.255,DE
83.142.136.0,83.142.143.255,PL
83.142.144.0,83.142.151.255,FR
83.142.152.0,83.142.159.255,PL
83.142.160.0,83.142.167.255,RU
83.142.168.0,83.142.199.255,PL
83.142.200.0,83.142.207.255,US
83.142.208.0,83.142.215.255,UA
83.142.216.0,83.142.223.255,PL
83.142.224.0,83.142.230.255,GB
83.142.231.0,83.142.231.255,PL
83.142.232.0,83.142.239.255,UA
83.142.240.0,83.142.247.255,ES
83.142.248.0,83.142.255.255,MT
83.143.0.0,83.143.7.255,DE
83.143.8.0,83.143.15.255,NG
83.143.16.0,83.143.23.255,FR
83.143.24.0,83.143.31.255,BW
83.143.32.0,83.143.39.255,RU
83.143.40.0,83.143.47.255,PL
83.143.48.0,83.143.55.255,RU
83.143.56.0,83.143.63.255,FI
83.143.64.0,83.143.67.255,RU
83.143.68.0,83.143.71.255,MD
83.143.72.0,83.143.75.255,CH
83.143.76.0,83.143.79.255,NL
83.143.80.0,83.143.87.255,NO
83.143.88.0,83.143.95.255,FI
83.143.96.0,83.143.103.255,PL
83.143.104.0,83.143.104.255,US
83.143.105.0,83.143.105.255,IL
83.143.106.0,83.143.106.255,PL
83.143.107.0,83.143.107.255,IL
83.143.108.0,83.143.111.255,ES
83.143.112.0,83.143.115.255,US
83.143.116.0,83.143.117.255,GB
83.143.118.0,83.143.119.255,US
83.143.120.0,83.143.127.255,DK
83.143.128.0,83.143.143.255,PL
83.143.144.0,83.143.151.255,BG
83.143.152.0,83.143.159.255,RU
83.143.160.0,83.143.167.255,PL
83.143.168.0,83.143.175.255,GB
83.143.176.0,83.143.183.255,BG
83.143.184.0,83.143.191.255,NL
83.143.192.0,83.143.207.255,RU
83.143.208.0,83.143.215.255,DE
83.143.216.0,83.143.223.255,FI
83.143.224.0,83.143.231.255,GB
83.143.232.0,83.143.239.255,UA
83.143.240.0,83.143.240.255,CZ
83.143.241.0,83.143.242.127,GB
83.143.242.128,83.143.242.255,IT
83.143.243.0,83.143.244.255,GB
83.143.245.0,83.143.245.255,DE
83.143.246.0,83.143.247.255,US
83.143.248.0,83.143.255.255,BG
83.144.0.0,83.144.63.255,FR
83.144.64.0,83.144.127.255,PL
83.144.128.0,83.144.191.255,PT
83.144.192.0,83.144.255.255,CH
83.145.0.0,83.145.28.7,SE
83.145.28.8,83.145.29.255,FI
83.145.30.0,83.145.49.223,SE
83.145.49.224,83.145.49.255,NO
83.145.50.0,83.145.56.63,SE
83.145.56.64,83.145.56.191,NO
83.145.56.192,83.145.60.255,SE
83.145.61.0,83.145.61.255,NO
83.145.62.0,83.145.63.47,SE
83.145.63.48,83.145.63.255,GB
83.145.64.0,83.145.127.255,FR
83.145.128.0,83.145.191.255,PL
83.145.192.0,83.145.255.255,FI
83.146.0.0,83.146.63.255,GB
83.146.64.0,83.146.127.255,RU
83.146.128.0,83.146.255.255,FI
83.147.0.0,83.147.63.255,ES
83.147.64.0,83.147.127.255,IT
83.147.128.0,83.147.191.255,IE
83.147.192.0,83.147.194.255,IR
83.147.195.0,83.147.195.255,SC
83.147.196.0,83.147.199.255,IR
83.147.200.0,83.147.203.255,SC
83.147.204.0,83.147.205.255,NL
83.147.206.0,83.147.207.255,IR
83.147.208.0,83.147.208.255,NL
83.147.209.0,83.147.219.255,IR
83.147.220.0,83.147.221.255,NL
83.147.222.0,83.147.223.255,IR
83.147.224.0,83.147.231.255,NL
83.147.232.0,83.147.235.255,RO
83.147.236.0,83.147.239.255,SC
83.147.240.0,83.147.255.255,IR
83.148.0.0,83.148.63.255,CZ
83.148.64.0,83.148.127.255,BG
83.148.128.0,83.148.191.255,GB
83.148.192.0,83.148.255.255,FI
83.149.0.0,83.149.14.255,RU
83.149.15.0,83.149.15.255,TJ
83.149.16.0,83.149.63.255,RU
83.149.64.0,83.149.127.255,NL
83.149.128.0,83.149.191.255,IT
83.149.192.0,83.149.255.255,RU
83.150.0.0,83.150.63.255,CH
83.150.64.0,83.150.127.255,FI
83.150.128.0,83.150.191.255,SE
83.150.192.0,83.150.193.255,IR
83.150.194.0,83.150.195.255,ES
83.150.196.0,83.150.199.255,PL
83.150.200.0,83.150.203.255,SY
83.150.204.0,83.150.207.255,UA
83.150.208.0,83.150.208.255,BE
83.150.209.0,83.150.209.255,ES
83.150.210.0,83.150.210.255,BE
83.150.211.0,83.150.211.255,IE
83.150.212.0,83.150.215.255,TR
83.150.216.0,83.150.219.255,BG
83.150.220.0,83.150.223.255,PH
83.150.224.0,83.150.227.255,HK
83.150.228.0,83.150.231.255,RU
83.150.232.0,83.150.235.255,NL
83.150.236.0,83.150.237.255,PL
83.150.238.0,83.150.239.255,RO
83.150.240.0,83.150.243.255,PL
83.150.244.0,83.150.247.255,FR
83.150.248.0,83.150.255.255,GB
83.151.0.0,83.151.15.255,RU
83.151.16.0,83.151.31.255,DE
83.151.32.0,83.151.47.255,PL
83.151.48.0,83.151.63.255,DE
83.151.64.0,83.151.64.175,NL
83.151.64.176,83.151.67.103,FR
83.151.67.104,83.151.67.111,PT
83.151.67.112,83.151.69.255,FR
83.151.70.0,83.151.70.255,LU
83.151.71.0,83.151.71.255,FR
83.151.72.0,83.151.73.255,BE
83.151.74.0,83.151.75.255,FR
83.151.76.0,83.151.76.255,BE
83.151.77.0,83.151.77.255,FR
83.151.78.0,83.151.79.255,GB
83.151.80.0,83.151.80.255,DE
83.151.81.0,83.151.81.255,LU
83.151.82.0,83.151.83.255,FR
83.151.84.0,83.151.84.255,DE
83.151.85.0,83.151.86.255,CH
83.151.87.0,83.151.89.7,GB
83.151.89.8,83.151.90.31,FR
83.151.90.32,83.151.91.95,GB
83.151.91.96,83.151.91.159,AT
83.151.91.160,83.151.95.255,GB
83.151.96.0,83.151.103.255,US
83.151.104.0,83.151.111.255,GB
83.151.112.0,83.151.113.255,FR
83.151.114.0,83.151.115.255,GB
83.151.116.0,83.151.116.255,US
83.151.117.0,83.151.117.255,FR
83.151.118.0,83.151.118.255,LU
83.151.119.0,83.151.119.255,SE
83.151.120.0,83.151.127.255,GB
83.151.128.0,83.151.191.255,DK
83.151.192.0,83.151.197.255,GB
83.151.198.0,83.151.198.255,US
83.151.199.0,83.151.255.255,GB
83.152.0.0,83.159.255.255,FR
83.160.0.0,83.163.255.255,NL
83.164.0.0,83.164.255.255,AT
83.165.0.0,83.165.255.255,ES
83.166.0.0,83.166.31.255,SE
83.166.32.0,83.166.63.255,EE
83.166.64.0,83.166.95.255,GB
83.166.96.0,83.166.127.255,RU
83.166.128.0,83.166.159.255,CH
83.166.160.0,83.166.191.255,GB
83.166.192.0,83.166.223.255,RO
83.166.224.0,83.167.31.255,RU
83.167.32.0,83.167.33.135,FR
83.167.33.136,83.167.33.255,GB
83.167.34.0,83.167.38.55,FR
83.167.38.56,83.167.38.255,CO
83.167.39.0,83.167.43.215,FR
83.167.43.216,83.167.43.255,BE
83.167.44.0,83.167.47.255,FR
83.167.48.0,83.167.48.255,GB
83.167.49.0,83.167.60.151,FR
83.167.60.152,83.167.60.255,CO
83.167.61.0,83.167.63.255,FR
83.167.64.0,83.167.127.255,RU
83.167.128.0,83.167.159.255,FR
83.167.160.0,83.167.191.255,GB
83.167.192.0,83.167.223.255,NL
83.167.224.0,83.167.255.255,CZ
83.168.0.0,83.168.63.255,CY
83.168.64.0,83.168.127.255,PL
83.168.128.0,83.168.191.255,SK
83.168.192.0,83.168.255.255,SE
83.169.0.0,83.169.63.255,DE
83.169.64.0,83.169.66.111,FR
83.169.66.112,83.169.66.255,MC
83.169.67.0,83.169.127.255,FR
83.169.128.0,83.169.191.255,DE
83.169.192.0,83.169.255.255,RU
83.170.0.0,83.170.63.255,DE
83.170.64.0,83.170.128.135,GB
83.170.128.136,83.170.128.143,IT
83.170.128.144,83.170.135.255,GB
83.170.136.0,83.170.136.47,NO
83.170.136.48,83.170.145.255,GB
83.170.146.0,83.170.146.255,NO
83.170.147.0,83.170.147.255,GB
83.170.148.0,83.170.148.255,AE
83.170.149.0,83.170.175.255,GB
83.170.176.0,83.170.177.255,NO
83.170.178.0,83.170.178.255,US
83.170.179.0,83.170.191.255,GB
83.170.192.0,83.170.255.255,UA
83.171.0.0,83.171.63.255,LT
83.171.64.0,83.171.127.255,RU
83.171.128.0,83.171.191.255,DE
83.171.192.0,83.171.195.255,LB
83.171.196.0,83.171.199.255,IT
83.171.200.0,83.171.200.255,FR
83.171.201.0,83.171.207.255,US
83.171.208.0,83.171.211.255,FR
83.171.212.0,83.171.215.255,RU
83.171.216.0,83.171.219.255,LU
83.171.220.0,83.171.223.255,ES
83.171.224.0,83.171.227.255,BR
83.171.228.0,83.171.231.255,SE
83.171.232.0,83.171.235.255,RU
83.171.236.0,83.171.239.255,DE
83.171.240.0,83.171.243.255,RU
83.171.244.0,83.171.247.255,TR
83.171.248.0,83.171.251.255,DE
83.171.252.0,83.171.253.255,NL
83.171.254.0,83.171.255.255,US
83.172.0.0,83.172.60.255,RU
83.172.61.0,83.172.61.255,TJ
83.172.62.0,83.172.63.255,KH
83.172.64.0,83.172.127.255,SE
83.172.128.0,83.172.191.255,NL
83.172.192.0,83.172.255.255,CH
83.173.0.0,83.173.63.255,IS
83.173.64.0,83.173.127.255,FR
83.173.128.0,83.173.191.255,ES
83.173.192.0,83.173.255.255,CH
83.174.0.0,83.174.63.255,PT
83.174.64.0,83.174.127.255,SE
83.174.128.0,83.174.130.255,NL
83.174.131.0,83.174.131.15,BE
83.174.131.16,83.174.143.255,NL
83.174.144.0,83.174.147.255,IT
83.174.148.0,83.174.159.255,GR
83.174.160.0,83.174.160.255,IE
83.174.161.0,83.174.162.255,GB
83.174.163.0,83.174.164.255,IE
83.174.165.0,83.174.165.255,GB
83.174.166.0,83.174.166.255,IE
83.174.167.0,83.174.167.255,GB
83.174.168.0,83.174.169.255,IE
83.174.170.0,83.174.171.255,GB
83.174.172.0,83.174.172.255,IE
83.174.173.0,83.174.173.255,GB
83.174.174.0,83.174.174.255,IE
83.174.175.0,83.174.175.255,GB
83.174.176.0,83.174.176.255,IE
83.174.177.0,83.174.178.255,GB
83.174.179.0,83.174.179.255,IE
83.174.180.0,83.174.180.255,GB
83.174.181.0,83.174.191.255,IE
83.174.192.0,83.174.255.255,RU
